tig00000011	CP019975.1	90.226	133	11	2	1726	1858	37152	37022	2.32e-36	172
tig00000011	AP041220.1	95.077	3108	118	24	3211	6297	10391	7298	0.0	4859
tig00000011	AP041220.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	AP041220.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	LR536666.1	97.261	2848	58	11	3433	6264	12742	15585	0.0	4809
tig00000011	LR536666.1	95.745	47	0	2	3454	3498	11266	11312	6.74e-07	75.0
tig00000011	CP131055.1	94.730	3093	143	12	3211	6288	21380	18293	0.0	4791
tig00000011	CP131055.1	91.659	1043	78	7	1161	2199	17356	16319	0.0	1435
tig00000011	CP174721.1	94.559	3106	140	18	3211	6297	9677	6582	0.0	4772
tig00000011	CP174721.1	85.523	449	57	7	1161	1605	4897	4453	1.23e-123	462
tig00000011	CP174721.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	LR536667.1	94.559	3106	140	18	3211	6297	9682	6587	0.0	4772
tig00000011	LR536667.1	82.705	451	68	9	1161	1605	4902	4456	1.64e-102	392
tig00000011	LR536667.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP112507.1	94.722	3088	134	18	3211	6279	11024	7947	0.0	4772
tig00000011	CP112507.1	76.964	560	88	32	3211	3750	5348	5886	3.70e-69	281
tig00000011	CP072714.1	94.559	3106	140	18	3211	6297	11384	8289	0.0	4772
tig00000011	CP072714.1	91.964	448	30	5	1161	1605	6604	6160	5.34e-172	623
tig00000011	CP072714.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP062272.1	94.559	3106	140	18	3211	6297	11384	8289	0.0	4772
tig00000011	CP062272.1	91.964	448	30	5	1161	1605	6604	6160	5.34e-172	623
tig00000011	CP062272.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP059800.1	94.559	3106	140	18	3211	6297	11384	8289	0.0	4772
tig00000011	CP059800.1	91.964	448	30	5	1161	1605	6604	6160	5.34e-172	623
tig00000011	CP059800.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP189712.1	94.826	3073	130	18	3211	6264	1622890	1625952	0.0	4767
tig00000011	CP189712.1	97.493	359	7	2	1161	1518	1627670	1628027	1.16e-168	612
tig00000011	CP189712.1	97.238	362	8	2	1161	1521	1927816	1927456	1.16e-168	612
tig00000011	CP189712.1	91.870	123	10	0	1723	1845	1621276	1621398	2.32e-36	172
tig00000011	CP044268.1	94.527	3106	141	18	3211	6297	11384	8289	0.0	4767
tig00000011	CP044268.1	91.964	448	30	5	1161	1605	6604	6160	5.34e-172	623
tig00000011	CP044268.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP174725.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP174725.1	91.518	448	32	5	1161	1605	4900	4456	1.16e-168	612
tig00000011	CP174725.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP174822.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP174822.1	91.759	449	29	7	1161	1605	4900	4456	2.48e-170	617
tig00000011	CP174822.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP174832.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP174832.1	91.314	449	31	7	1161	1605	4900	4456	5.38e-167	606
tig00000011	CP174832.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP111239.1	94.826	3073	130	18	3211	6264	6856	9918	0.0	4767
tig00000011	CP111239.1	91.295	448	33	5	1161	1605	353	797	5.38e-167	606
tig00000011	CP111239.1	91.870	123	10	0	1723	1845	5242	5364	2.32e-36	172
tig00000011	CP112458.1	94.826	3073	130	18	3211	6264	7027	10089	0.0	4767
tig00000011	CP112458.1	91.964	448	30	5	1161	1605	169	613	5.34e-172	623
tig00000011	CP112458.1	91.870	123	10	0	1723	1845	5413	5535	2.32e-36	172
tig00000011	CP112688.1	94.826	3073	130	18	3211	6264	7034	10096	0.0	4767
tig00000011	CP112688.1	91.964	448	30	5	1161	1605	176	620	5.34e-172	623
tig00000011	CP112688.1	91.870	123	10	0	1723	1845	5420	5542	2.32e-36	172
tig00000011	CP131813.1	94.527	3106	141	18	3211	6297	11029	7934	0.0	4767
tig00000011	CP131813.1	91.295	448	33	5	1161	1605	6249	5805	5.38e-167	606
tig00000011	CP131813.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP131821.1	94.527	3106	141	18	3211	6297	11154	8059	0.0	4767
tig00000011	CP131821.1	91.295	448	33	5	1161	1605	6374	5930	5.38e-167	606
tig00000011	CP131821.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	AP026637.1	94.826	3073	130	18	3211	6264	1478	4540	0.0	4767
tig00000011	AP026637.1	84.419	353	40	9	1174	1524	6266	6605	1.01e-84	333
tig00000011	AP026637.1	91.870	123	10	0	1723	1845	11667	11789	2.32e-36	172
tig00000011	CP091580.1	94.527	3106	141	18	3211	6297	7766	4671	0.0	4767
tig00000011	CP091580.1	88.604	623	49	16	3213	3822	19002	18389	0.0	737
tig00000011	CP091580.1	91.964	448	30	5	1161	1605	2986	2542	5.34e-172	623
tig00000011	CP091580.1	91.964	448	30	5	1161	1605	14611	14167	5.34e-172	623
tig00000011	CP091580.1	88.372	172	16	1	6130	6297	16467	16296	8.24e-46	204
tig00000011	CP091580.1	90.226	133	11	2	1726	1858	9377	9247	2.32e-36	172
tig00000011	CP091580.1	83.898	118	17	2	1741	1858	17382	17267	5.14e-18	111
tig00000011	CP084184.1	94.527	3106	141	18	3211	6297	11371	8276	0.0	4767
tig00000011	CP084184.1	91.964	448	30	5	1161	1605	6591	6147	5.34e-172	623
tig00000011	CP084184.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP072724.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP072724.1	91.295	448	33	5	1161	1605	4900	4456	5.38e-167	606
tig00000011	CP072724.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP072735.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP072735.1	91.295	448	33	5	1161	1605	4900	4456	5.38e-167	606
tig00000011	CP072735.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP071962.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP071962.1	91.295	448	33	5	1161	1605	4900	4456	5.38e-167	606
tig00000011	CP071962.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP065530.1	94.826	3073	130	18	3211	6264	4889	7951	0.0	4767
tig00000011	CP065530.1	94.477	3078	130	29	3211	6264	14823	17884	0.0	4706
tig00000011	CP065530.1	98.120	266	3	2	1161	1425	19609	19873	1.23e-123	462
tig00000011	CP065530.1	83.556	450	65	8	1161	1605	9671	10116	1.26e-108	412
tig00000011	CP065530.1	91.870	123	10	0	1723	1845	3277	3399	2.32e-36	172
tig00000011	CP065530.1	91.870	123	10	0	1723	1845	13210	13332	2.32e-36	172
tig00000011	CP065530.1	83.425	181	26	3	1427	1605	1	179	3.89e-34	165
tig00000011	CP061821.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP061821.1	91.295	448	33	5	1161	1605	4900	4456	5.38e-167	606
tig00000011	CP061821.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP044322.1	94.527	3106	141	18	3211	6297	11571	8476	0.0	4767
tig00000011	CP044322.1	91.964	448	30	5	1161	1605	6791	6347	5.34e-172	623
tig00000011	CP044322.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP059820.1	94.527	3106	141	18	3211	6297	11571	8476	0.0	4767
tig00000011	CP059820.1	91.964	448	30	5	1161	1605	6791	6347	5.34e-172	623
tig00000011	CP059820.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP059768.1	94.527	3106	141	18	3211	6297	9680	6585	0.0	4767
tig00000011	CP059768.1	91.741	448	31	5	1161	1605	4900	4456	2.48e-170	617
tig00000011	CP059768.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP059751.1	94.527	3106	141	18	3211	6297	11571	8476	0.0	4767
tig00000011	CP059751.1	91.964	448	30	5	1161	1605	6791	6347	5.34e-172	623
tig00000011	CP059751.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP059744.1	94.527	3106	141	18	3211	6297	11571	8476	0.0	4767
tig00000011	CP059744.1	91.964	448	30	5	1161	1605	6791	6347	5.34e-172	623
tig00000011	CP059744.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP111564.1	98.098	2734	45	7	161	2888	10734	8002	0.0	4754
tig00000011	CP111564.1	99.284	2373	13	1	4199	6567	1	2373	0.0	4285
tig00000011	CP111564.1	98.635	1319	14	3	2880	4198	28322	29636	0.0	2333
tig00000011	CP111564.1	99.587	484	1	1	6560	7042	3414	3897	0.0	881
tig00000011	CP111564.1	98.824	170	1	1	1	170	6169	6337	2.84e-75	302
tig00000011	CP111564.1	100.000	59	0	0	3046	3104	28444	28502	1.85e-17	110
tig00000011	CP111564.1	100.000	59	0	0	3002	3060	28488	28546	1.85e-17	110
tig00000011	CP111564.1	100.000	37	0	0	3068	3104	28444	28480	3.14e-05	69.4
tig00000011	CP111564.1	100.000	37	0	0	3002	3038	28510	28546	3.14e-05	69.4
tig00000011	CP093949.1	94.334	3106	147	18	3211	6297	38632	35537	0.0	4734
tig00000011	CP093949.1	84.437	302	37	10	1161	1456	33852	33555	2.21e-71	289
tig00000011	CP043867.1	94.709	3062	130	21	3211	6251	8679	11729	0.0	4728
tig00000011	CP043867.1	91.964	448	30	5	1161	1605	1821	2265	5.34e-172	623
tig00000011	CP043867.1	84.368	435	61	6	1175	1605	12496	12927	7.52e-111	420
tig00000011	CP043867.1	91.870	123	10	0	1723	1845	7065	7187	2.32e-36	172
tig00000011	CP043867.1	93.204	103	3	1	6166	6264	1	103	3.92e-29	148
tig00000011	CP043867.1	83.333	120	20	0	1726	1845	13725	13844	5.14e-18	111
tig00000011	CP111713.1	94.269	3106	149	18	3211	6297	40779	37684	0.0	4723
tig00000011	CP111713.1	84.437	302	37	10	1161	1456	35999	35702	2.21e-71	289
tig00000011	LR135390.1	94.428	3087	139	23	3213	6279	5835	2762	0.0	4717
tig00000011	LR135390.1	81.120	768	132	8	1434	2199	1707	951	6.96e-166	603
tig00000011	LR135232.1	98.003	2704	49	4	1726	4427	2701	1	0.0	4689
tig00000011	LR135232.1	97.921	1876	33	3	4428	6297	7165	5290	0.0	3243
tig00000011	LR135232.1	100.000	59	0	0	3002	3060	1380	1322	1.85e-17	110
tig00000011	LR135232.1	100.000	37	0	0	3002	3038	1358	1322	3.14e-05	69.4
tig00000011	CP175294.1	99.609	2556	5	2	4492	7042	4953	2398	0.0	4660
tig00000011	CP175294.1	97.641	2416	42	12	128	2536	8240	5833	0.0	4132
tig00000011	CP175294.1	85.099	906	91	33	2864	3750	5833	4953	0.0	885
tig00000011	CP175294.1	99.213	127	0	1	1	127	126	1	4.89e-53	228
tig00000011	CP175294.1	100.000	59	0	0	3002	3060	5651	5593	1.85e-17	110
tig00000011	CP175294.1	100.000	59	0	0	3046	3104	5695	5637	1.85e-17	110
tig00000011	CP175294.1	100.000	37	0	0	3002	3038	5629	5593	3.14e-05	69.4
tig00000011	CP175294.1	100.000	37	0	0	3068	3104	5695	5659	3.14e-05	69.4
tig00000011	CP175294.1	100.000	30	0	0	154	183	8185	8214	0.24	56.5
tig00000011	CP018829.1	99.609	2556	5	2	4492	7042	13141	10586	0.0	4660
tig00000011	CP018829.1	96.333	1527	46	10	1	1521	8314	6792	0.0	2501
tig00000011	CP018829.1	91.667	1296	83	17	3211	4491	1286	1	0.0	1772
tig00000011	CP018829.1	90.226	133	11	2	1726	1858	2897	2767	2.32e-36	172
tig00000011	CP018829.1	100.000	30	0	0	154	183	8133	8162	0.24	56.5
tig00000011	CP175455.1	98.193	2657	43	5	1	2654	168071	170725	0.0	4636
tig00000011	CP175455.1	100.000	30	0	0	154	183	168252	168223	0.24	56.5
tig00000011	CP175450.1	98.193	2657	43	5	1	2654	110180	112834	0.0	4636
tig00000011	CP175450.1	100.000	30	0	0	154	183	110361	110332	0.24	56.5
tig00000011	CP063596.1	93.700	3111	150	30	3211	6297	11112	8024	0.0	4617
tig00000011	CP063596.1	91.964	448	30	5	1161	1605	6339	5895	5.34e-172	623
tig00000011	CP063596.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP063583.1	91.065	3391	259	23	3211	6567	10329	6949	0.0	4543
tig00000011	CP063583.1	93.116	2208	132	18	1	2199	3153	957	0.0	3217
tig00000011	CP063583.1	99.587	484	1	1	6560	7042	5908	5425	0.0	881
tig00000011	CP063583.1	100.000	30	0	0	154	183	2972	3001	0.24	56.5
tig00000011	CP063547.1	91.065	3391	259	23	3211	6567	5201	1821	0.0	4543
tig00000011	CP063547.1	93.158	2207	132	17	1	2199	8637	6442	0.0	3221
tig00000011	CP063547.1	99.587	484	1	1	6560	7042	781	298	0.0	881
tig00000011	CP063547.1	100.000	30	0	0	154	183	8456	8485	0.24	56.5
tig00000011	LR536646.1	92.806	3100	200	18	3211	6297	12912	9823	0.0	4468
tig00000011	LR536646.1	84.598	435	60	6	1175	1605	6233	5802	1.62e-112	425
tig00000011	LR536646.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	LR536646.1	96.875	32	0	1	6053	6083	10041	10072	3.2	52.8
tig00000011	LR135249.1	92.662	3107	198	20	3211	6297	12919	9823	0.0	4447
tig00000011	LR135249.1	84.598	435	60	6	1175	1605	6233	5802	1.62e-112	425
tig00000011	LR135249.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	LR135249.1	96.875	32	0	1	6053	6083	10041	10072	3.2	52.8
tig00000011	CP143435.1	92.737	3098	196	20	3211	6289	8505	5418	0.0	4447
tig00000011	CP143435.1	83.778	450	64	8	1161	1605	4902	4457	2.70e-110	418
tig00000011	CP143435.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP063548.1	92.751	3090	190	22	3211	6279	10158	7082	0.0	4434
tig00000011	CP063548.1	83.592	451	65	8	1160	1605	6234	5788	3.50e-109	414
tig00000011	CP063548.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP066586.1	92.447	3098	203	18	3211	6285	12412	15501	0.0	4396
tig00000011	CP130870.1	92.573	3070	201	18	3213	6264	98688	101748	0.0	4381
tig00000011	CP130870.1	91.736	3110	209	37	3213	6297	125481	122395	0.0	4276
tig00000011	CP130870.1	87.344	1043	118	12	1161	2199	103466	104498	0.0	1182
tig00000011	CP130870.1	86.641	1048	114	23	1161	2199	120715	119685	0.0	1136
tig00000011	AP026598.1	92.449	3059	201	21	3213	6251	2680	5728	0.0	4342
tig00000011	AP026598.1	90.725	1035	81	8	1175	2199	452	1481	0.0	1365
tig00000011	AB570326.1	92.449	3059	201	21	3213	6251	3894	846	0.0	4342
tig00000011	AB570326.1	92.308	949	66	5	1254	2199	6037	5093	0.0	1341
tig00000011	HQ696461.1	92.180	3082	218	15	3200	6264	8347	5272	0.0	4335
tig00000011	HQ696461.1	98.515	1414	18	3	1787	3199	1412	1	0.0	2492
tig00000011	HQ696461.1	100.000	60	0	0	3002	3061	153	94	5.14e-18	111
tig00000011	HQ696461.1	100.000	59	0	0	3046	3104	197	139	1.85e-17	110
tig00000011	HQ696461.1	100.000	38	0	0	3002	3039	131	94	8.72e-06	71.3
tig00000011	HQ696461.1	100.000	37	0	0	3068	3104	197	161	3.14e-05	69.4
tig00000011	CP184230.1	94.523	2812	127	20	3213	6008	2801	1	0.0	4314
tig00000011	CP184230.1	81.120	768	132	8	1434	2199	4756	4000	6.96e-166	603
tig00000011	CP184230.1	93.455	275	13	2	6009	6279	6084	5811	7.57e-106	403
tig00000011	CP111776.1	90.668	3247	255	27	3068	6279	11625	8392	0.0	4274
tig00000011	CP111776.1	99.757	411	1	0	2628	3038	11999	11589	0.0	754
tig00000011	CP111776.1	79.242	1055	187	24	1160	2199	7544	6507	0.0	706
tig00000011	CP111776.1	100.000	37	0	0	3024	3060	11625	11589	3.14e-05	69.4
tig00000011	LR135240.1	91.538	3108	231	22	3211	6297	12919	9823	0.0	4253
tig00000011	LR135240.1	84.598	435	60	6	1175	1605	6233	5802	1.62e-112	425
tig00000011	LR135240.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	LR135240.1	96.875	32	0	1	6053	6083	10041	10072	3.2	52.8
tig00000011	LR135275.1	91.511	3098	221	23	3213	6279	5929	2843	0.0	4226
tig00000011	LR135275.1	83.981	1055	144	15	1160	2199	1995	951	0.0	989
tig00000011	CP093955.1	91.390	3101	235	18	3211	6288	39453	36362	0.0	4218
tig00000011	CP093955.1	84.615	299	40	6	1161	1456	34667	34372	1.71e-72	292
tig00000011	AP026591.1	92.432	2907	196	18	3213	6104	3098	5995	0.0	4128
tig00000011	AP026591.1	91.271	1031	79	7	1175	2199	848	1873	0.0	1395
tig00000011	OU015712.1	90.775	3111	249	25	3213	6297	6771	3673	0.0	4120
tig00000011	OU015712.1	78.220	1056	195	25	1161	2199	1988	951	4.10e-178	643
tig00000011	CP066651.1	90.719	3103	249	26	3213	6288	6015	2925	0.0	4098
tig00000011	CP066651.1	78.483	1055	194	25	1161	2199	1988	951	0.0	660
tig00000011	CP066597.1	90.719	3103	249	26	3213	6288	6015	2925	0.0	4098
tig00000011	CP066597.1	78.483	1055	194	25	1161	2199	1988	951	0.0	660
tig00000011	CP065552.1	90.719	3103	249	26	3213	6288	6010	2920	0.0	4098
tig00000011	CP065552.1	87.536	1043	116	12	1161	2199	1983	951	0.0	1194
tig00000011	CP130834.1	90.648	3101	255	22	3213	6288	4227	1137	0.0	4087
tig00000011	CP130834.1	89.175	194	19	2	1161	1353	200	8	6.28e-57	241
tig00000011	CP130860.1	90.671	3098	254	22	3213	6285	24106	27193	0.0	4087
tig00000011	CP130860.1	89.175	194	19	2	1161	1353	28132	28324	6.28e-57	241
tig00000011	CP083475.1	90.533	3116	254	21	3213	6297	39459	36354	0.0	4082
tig00000011	CP083475.1	84.437	302	37	10	1161	1456	34669	34372	2.21e-71	289
tig00000011	CP066455.1	90.510	3098	264	18	3211	6285	2099	5189	0.0	4065
tig00000011	CP066455.1	88.824	859	87	7	1343	2199	7	858	0.0	1046
tig00000011	CP066455.1	81.667	180	24	9	1161	1336	6129	6303	6.55e-27	141
tig00000011	CP175332.1	90.455	3101	266	18	3211	6288	6019	2926	0.0	4060
tig00000011	CP175332.1	90.103	3102	260	27	3213	6279	12151	9062	0.0	3984
tig00000011	CP175332.1	87.536	1043	116	12	1161	2199	1989	957	0.0	1194
tig00000011	CP175332.1	87.285	1046	118	12	1160	2199	8214	7178	0.0	1181
tig00000011	CP175346.1	90.455	3101	266	18	3211	6288	5961	2868	0.0	4060
tig00000011	CP175346.1	87.536	1043	116	12	1161	2199	1931	899	0.0	1194
tig00000011	CP175152.1	90.455	3101	266	18	3211	6288	4114	1021	0.0	4060
tig00000011	CP175152.1	87.853	955	104	10	1248	2199	6300	5355	0.0	1110
tig00000011	CP175152.1	85.882	85	10	2	1161	1244	84	1	2.41e-11	89.8
tig00000011	CP175159.1	90.455	3101	266	18	3211	6288	6013	2920	0.0	4060
tig00000011	CP175159.1	90.264	3102	254	27	3213	6279	12228	9140	0.0	4012
tig00000011	CP175159.1	87.440	1043	117	12	1161	2199	1983	951	0.0	1188
tig00000011	CP175159.1	78.335	1057	194	25	1160	2199	8292	7254	2.45e-180	651
tig00000011	CP175072.1	90.455	3101	266	18	3211	6288	16607	13514	0.0	4060
tig00000011	CP175072.1	90.232	3102	255	27	3213	6279	4214	1126	0.0	4006
tig00000011	CP175072.1	92.252	1794	125	3	4499	6279	9086	7294	0.0	2531
tig00000011	CP175072.1	87.171	1216	134	16	3211	4412	10304	9097	0.0	1362
tig00000011	CP175072.1	87.356	1044	118	12	1160	2199	6446	5413	0.0	1184
tig00000011	CP175072.1	87.344	1043	118	12	1161	2199	12577	11545	0.0	1182
tig00000011	CP175072.1	87.534	369	41	5	1175	1541	586	221	2.09e-111	422
tig00000011	CP175072.1	86.580	231	31	0	1954	2184	231	1	2.24e-61	255
tig00000011	CP035645.1	90.478	3098	265	18	3211	6285	1590	4680	0.0	4060
tig00000011	CP035645.1	87.699	691	71	12	1161	1847	5620	6300	0.0	793
tig00000011	CP035645.1	87.393	349	44	0	1851	2199	1	349	2.72e-105	401
tig00000011	CP035651.1	90.455	3101	266	18	3211	6288	5255	2162	0.0	4060
tig00000011	CP035651.1	87.536	1043	116	12	1161	2199	1225	193	0.0	1194
tig00000011	CP035657.1	90.478	3098	265	18	3211	6285	684	3774	0.0	4060
tig00000011	CP035657.1	87.536	1043	116	12	1161	2199	4714	5746	0.0	1194
tig00000011	CP035663.1	90.478	3098	265	18	3211	6285	236	3326	0.0	4060
tig00000011	CP035663.1	87.536	1043	116	12	1161	2199	4266	5298	0.0	1194
tig00000011	CP111614.1	90.478	3098	265	18	3211	6285	305	3395	0.0	4060
tig00000011	CP111614.1	87.344	1043	118	12	1161	2199	4335	5367	0.0	1182
tig00000011	CP111701.1	90.455	3101	266	18	3211	6288	5744	2651	0.0	4060
tig00000011	CP111701.1	87.440	1043	117	12	1161	2199	1715	683	0.0	1188
tig00000011	CP111850.1	90.478	3098	265	18	3211	6285	600	3690	0.0	4060
tig00000011	CP111850.1	87.536	1043	116	12	1161	2199	4630	5662	0.0	1194
tig00000011	CP111887.1	90.478	3098	265	18	3211	6285	348	3438	0.0	4060
tig00000011	CP111887.1	87.536	1043	116	12	1161	2199	4378	5410	0.0	1194
tig00000011	CP112557.1	90.455	3101	266	18	3211	6288	6090	2997	0.0	4060
tig00000011	CP112557.1	87.536	1043	116	12	1161	2199	2062	1030	0.0	1194
tig00000011	CP112241.1	90.478	3098	265	18	3211	6285	553	3643	0.0	4060
tig00000011	CP112241.1	87.536	1043	116	12	1161	2199	4583	5615	0.0	1194
tig00000011	CP112843.1	90.470	3106	256	24	3211	6285	317	3413	0.0	4060
tig00000011	CP112843.1	83.223	1061	149	20	1161	2199	4353	5406	0.0	946
tig00000011	CP112416.1	90.455	3101	266	18	3211	6288	5727	2634	0.0	4060
tig00000011	CP112416.1	87.536	1043	116	12	1161	2199	1697	665	0.0	1194
tig00000011	CP112523.1	90.478	3098	265	18	3211	6285	586	3676	0.0	4060
tig00000011	CP112523.1	87.536	1043	116	12	1161	2199	4615	5647	0.0	1194
tig00000011	CP112582.1	90.478	3098	265	18	3211	6285	347	3437	0.0	4060
tig00000011	CP112582.1	87.536	1043	116	12	1161	2199	4377	5409	0.0	1194
tig00000011	CP112591.1	90.455	3101	266	18	3211	6288	5772	2679	0.0	4060
tig00000011	CP112591.1	87.536	1043	116	12	1161	2199	1743	711	0.0	1194
tig00000011	CP112573.1	90.478	3098	265	18	3211	6285	158	3248	0.0	4060
tig00000011	CP112573.1	87.536	1043	116	12	1161	2199	4188	5220	0.0	1194
tig00000011	CP112632.1	90.478	3098	265	18	3211	6285	587	3677	0.0	4060
tig00000011	CP112632.1	87.536	1043	116	12	1161	2199	4617	5649	0.0	1194
tig00000011	CP112656.1	90.455	3101	266	18	3211	6288	3997	904	0.0	4060
tig00000011	CP112656.1	87.536	1043	116	12	1161	2199	6269	5237	0.0	1194
tig00000011	CP112777.1	90.478	3098	265	18	3211	6285	594	3684	0.0	4060
tig00000011	CP112777.1	87.344	1043	118	12	1161	2199	4624	5656	0.0	1182
tig00000011	CP112801.1	90.478	3098	265	18	3211	6285	344	3434	0.0	4060
tig00000011	CP112801.1	87.536	1043	116	12	1161	2199	4374	5406	0.0	1194
tig00000011	CP115976.1	90.478	3098	265	18	3211	6285	1240	4330	0.0	4060
tig00000011	CP115976.1	87.536	1043	116	12	1161	2199	5270	6302	0.0	1194
tig00000011	AP031281.1	90.478	3098	265	18	3211	6285	2314	5404	0.0	4060
tig00000011	AP031281.1	87.152	1043	120	12	1161	2199	41	1073	0.0	1171
tig00000011	AP031272.1	90.478	3098	265	18	3211	6285	1831	4921	0.0	4060
tig00000011	AP031272.1	86.097	597	75	4	1604	2199	1	590	6.86e-176	636
tig00000011	AP031272.1	88.249	434	46	5	1161	1591	5861	6292	3.35e-139	514
tig00000011	CP019210.1	90.455	3101	266	18	3211	6288	42006	38913	0.0	4060
tig00000011	CP019210.1	87.632	1043	115	12	1161	2199	37976	36944	0.0	1199
tig00000011	CP131517.1	90.455	3101	266	18	3211	6288	21968	18875	0.0	4060
tig00000011	CP131517.1	87.632	1043	115	12	1161	2199	17938	16906	0.0	1199
tig00000011	CP131116.1	90.455	3101	266	18	3211	6288	13782	10689	0.0	4060
tig00000011	CP131116.1	91.659	1043	78	7	1161	2199	9752	8715	0.0	1435
tig00000011	CP131108.1	90.455	3101	266	18	3211	6288	22879	19786	0.0	4060
tig00000011	CP131108.1	91.659	1043	78	7	1161	2199	18849	17812	0.0	1435
tig00000011	CP131120.1	90.478	3098	265	18	3211	6285	25102	28192	0.0	4060
tig00000011	CP131120.1	91.659	1043	78	7	1161	2199	29132	30169	0.0	1435
tig00000011	CP131106.1	90.455	3101	266	18	3211	6288	15708	12615	0.0	4060
tig00000011	CP131106.1	91.659	1043	78	7	1161	2199	11678	10641	0.0	1435
tig00000011	CP131114.1	90.478	3098	265	18	3211	6285	18138	21228	0.0	4060
tig00000011	CP131114.1	91.659	1043	78	7	1161	2199	22168	23205	0.0	1435
tig00000011	CP131110.1	90.478	3098	265	18	3211	6285	8510	11600	0.0	4060
tig00000011	CP131110.1	91.659	1043	78	7	1161	2199	12540	13577	0.0	1435
tig00000011	CP131102.1	90.455	3101	266	18	3211	6288	30212	27119	0.0	4060
tig00000011	CP131102.1	91.659	1043	78	7	1161	2199	26182	25145	0.0	1435
tig00000011	CP131100.1	90.455	3101	266	18	3211	6288	5435	2342	0.0	4060
tig00000011	CP131100.1	91.659	1043	78	7	1161	2199	1405	368	0.0	1435
tig00000011	CP131070.1	90.478	3098	265	18	3211	6285	8832	11922	0.0	4060
tig00000011	CP131070.1	91.659	1043	78	7	1161	2199	12862	13899	0.0	1435
tig00000011	CP131072.1	90.478	3098	265	18	3211	6285	25376	28466	0.0	4060
tig00000011	CP131072.1	91.659	1043	78	7	1161	2199	29406	30443	0.0	1435
tig00000011	CP131088.1	90.478	3098	265	18	3211	6285	25083	28173	0.0	4060
tig00000011	CP131088.1	91.659	1043	78	7	1161	2199	29113	30150	0.0	1435
tig00000011	CP131076.1	90.478	3098	265	18	3211	6285	8806	11896	0.0	4060
tig00000011	CP131076.1	91.755	1043	77	7	1161	2199	12836	13873	0.0	1441
tig00000011	CP131092.1	90.455	3101	266	18	3211	6288	11660	8567	0.0	4060
tig00000011	CP131092.1	90.455	3101	266	18	3211	6288	43986	40893	0.0	4060
tig00000011	CP131092.1	91.659	1043	78	7	1161	2199	7630	6593	0.0	1435
tig00000011	CP131092.1	91.659	1043	78	7	1161	2199	39956	38919	0.0	1435
tig00000011	CP131068.1	90.455	3101	266	18	3211	6288	23649	20556	0.0	4060
tig00000011	CP131068.1	91.659	1043	78	7	1161	2199	19619	18582	0.0	1435
tig00000011	CP131066.1	90.455	3101	266	18	3211	6288	31626	28533	0.0	4060
