tig00000009	CP111771.1	93.494	1706	77	10	16143	17841	2719306	2717628	0.0	2505
tig00000009	CP111771.1	90.345	290	28	0	15511	15800	2719935	2719646	1.26e-98	381
tig00000009	CP111839.1	93.494	1706	77	10	16143	17841	2779574	2777896	0.0	2505
tig00000009	CP111839.1	90.345	290	28	0	15511	15800	2780203	2779914	1.26e-98	381
tig00000009	CP111891.1	93.494	1706	77	10	16143	17841	2783454	2781776	0.0	2505
tig00000009	CP111891.1	90.345	290	28	0	15511	15800	2784083	2783794	1.26e-98	381
tig00000009	CP111914.1	93.494	1706	77	10	16143	17841	2727700	2726022	0.0	2505
tig00000009	CP111914.1	90.345	290	28	0	15511	15800	2728329	2728040	1.26e-98	381
tig00000009	CP111949.1	93.494	1706	77	10	16143	17841	2782331	2780653	0.0	2505
tig00000009	CP111949.1	90.345	290	28	0	15511	15800	2782960	2782671	1.26e-98	381
tig00000009	CP112325.1	93.494	1706	77	10	16143	17841	2802442	2800764	0.0	2505
tig00000009	CP112325.1	90.345	290	28	0	15511	15800	2803071	2802782	1.26e-98	381
tig00000009	CP111963.1	93.494	1706	77	10	16143	17841	2702767	2701089	0.0	2505
tig00000009	CP111963.1	90.345	290	28	0	15511	15800	2703396	2703107	1.26e-98	381
tig00000009	CP112021.1	93.494	1706	77	10	16143	17841	2736862	2735184	0.0	2505
tig00000009	CP112021.1	90.345	290	28	0	15511	15800	2737491	2737202	1.26e-98	381
tig00000009	CP112053.1	93.494	1706	77	10	16143	17841	2780345	2778667	0.0	2505
tig00000009	CP112053.1	90.345	290	28	0	15511	15800	2780974	2780685	1.26e-98	381
tig00000009	CP112103.1	93.494	1706	77	10	16143	17841	2763677	2761999	0.0	2505
tig00000009	CP112103.1	90.345	290	28	0	15511	15800	2764306	2764017	1.26e-98	381
tig00000009	CP112147.1	93.494	1706	77	10	16143	17841	2880045	2878367	0.0	2505
tig00000009	CP112147.1	90.345	290	28	0	15511	15800	2880674	2880385	1.26e-98	381
tig00000009	CP112154.1	93.494	1706	77	10	16143	17841	2746366	2744688	0.0	2505
tig00000009	CP112154.1	90.345	290	28	0	15511	15800	2746995	2746706	1.26e-98	381
tig00000009	CP112179.1	93.494	1706	77	10	16143	17841	2785786	2784108	0.0	2505
tig00000009	CP112179.1	90.345	290	28	0	15511	15800	2786415	2786126	1.26e-98	381
tig00000009	CP112160.1	93.494	1706	77	10	16143	17841	2911013	2909335	0.0	2505
tig00000009	CP112160.1	90.345	290	28	0	15511	15800	2911642	2911353	1.26e-98	381
tig00000009	CP112846.1	93.494	1706	77	10	16143	17841	2797597	2795919	0.0	2505
tig00000009	CP112846.1	90.345	290	28	0	15511	15800	2798226	2797937	1.26e-98	381
tig00000009	CP112212.1	93.494	1706	77	10	16143	17841	2784394	2782716	0.0	2505
tig00000009	CP112212.1	90.345	290	28	0	15511	15800	2785023	2784734	1.26e-98	381
tig00000009	CP112200.1	93.494	1706	77	10	16143	17841	2735460	2733782	0.0	2505
tig00000009	CP112200.1	90.345	290	28	0	15511	15800	2736089	2735800	1.26e-98	381
tig00000009	CP112206.1	93.494	1706	77	10	16143	17841	2735251	2733573	0.0	2505
tig00000009	CP112206.1	90.345	290	28	0	15511	15800	2735880	2735591	1.26e-98	381
tig00000009	CP112256.1	93.494	1706	77	10	16143	17841	2819901	2818223	0.0	2505
tig00000009	CP112256.1	90.345	290	28	0	15511	15800	2820530	2820241	1.26e-98	381
tig00000009	CP112852.1	93.494	1706	77	10	16143	17841	2750590	2748912	0.0	2505
tig00000009	CP112852.1	90.345	290	28	0	15511	15800	2751219	2750930	1.26e-98	381
tig00000009	CP112272.1	93.494	1706	77	10	16143	17841	2742472	2740794	0.0	2505
tig00000009	CP112272.1	90.345	290	28	0	15511	15800	2743101	2742812	1.26e-98	381
tig00000009	CP112278.1	93.494	1706	77	10	16143	17841	2782644	2780966	0.0	2505
tig00000009	CP112278.1	90.345	290	28	0	15511	15800	2783273	2782984	1.26e-98	381
tig00000009	CP112333.1	93.494	1706	77	10	16143	17841	2786473	2784795	0.0	2505
tig00000009	CP112333.1	90.345	290	28	0	15511	15800	2787102	2786813	1.26e-98	381
tig00000009	CP112351.1	93.494	1706	77	10	16143	17841	2742355	2740677	0.0	2505
tig00000009	CP112351.1	90.345	290	28	0	15511	15800	2742984	2742695	1.26e-98	381
tig00000009	CP112448.1	93.494	1706	77	10	16143	17841	28380	30058	0.0	2505
tig00000009	CP112448.1	90.345	290	28	0	15511	15800	27751	28040	1.26e-98	381
tig00000009	CP112405.1	93.494	1706	77	10	16143	17841	2868274	2866596	0.0	2505
tig00000009	CP112405.1	90.345	290	28	0	15511	15800	2868903	2868614	1.26e-98	381
tig00000009	CP112420.1	93.494	1706	77	10	16143	17841	2862746	2861068	0.0	2505
tig00000009	CP112420.1	90.345	290	28	0	15511	15800	2863375	2863086	1.26e-98	381
tig00000009	CP112454.1	93.494	1706	77	10	16143	17841	2730106	2728428	0.0	2505
tig00000009	CP112454.1	90.345	290	28	0	15511	15800	2730735	2730446	1.26e-98	381
tig00000009	CP112470.1	93.494	1706	77	10	16143	17841	2745276	2743598	0.0	2505
tig00000009	CP112470.1	94.582	1495	73	6	16133	17623	670794	672284	0.0	2305
tig00000009	CP112470.1	92.795	1388	81	11	16142	17518	2127817	2126438	0.0	1991
tig00000009	CP112470.1	95.040	504	24	1	17336	17838	672102	672605	0.0	791
tig00000009	CP112470.1	97.010	301	6	2	17549	17848	2126512	2126214	2.57e-135	503
tig00000009	CP112470.1	84.298	484	51	14	23796	24277	673189	673649	3.40e-119	449
tig00000009	CP112470.1	90.345	290	28	0	15511	15800	2745905	2745616	1.26e-98	381
tig00000009	CP112470.1	94.554	202	11	0	24318	24519	673645	673846	4.65e-78	313
tig00000009	CP112470.1	94.554	202	11	0	24318	24519	2124989	2124788	4.65e-78	313
tig00000009	CP112470.1	84.429	289	45	0	15512	15800	670176	670464	1.01e-69	285
tig00000009	CP112470.1	84.429	289	45	0	15512	15800	2128444	2128156	1.01e-69	285
tig00000009	CP112470.1	90.206	194	16	3	24086	24277	2125177	2124985	3.70e-59	250
tig00000009	CP112470.1	86.512	215	28	1	23796	24009	2125638	2125424	1.04e-54	235
tig00000009	CP112470.1	84.699	183	28	0	17441	17623	671997	672179	3.80e-39	183
tig00000009	CP112470.1	93.590	78	5	0	17444	17521	2126566	2126489	3.91e-19	117
tig00000009	CP112463.1	93.494	1706	77	10	16143	17841	2741467	2739789	0.0	2505
tig00000009	CP112463.1	90.345	290	28	0	15511	15800	2742096	2741807	1.26e-98	381
tig00000009	CP112613.1	93.494	1706	77	10	16143	17841	2790658	2788980	0.0	2505
tig00000009	CP112613.1	90.345	290	28	0	15511	15800	2791287	2790998	1.26e-98	381
tig00000009	CP112645.1	93.494	1706	77	10	16143	17841	2777769	2776091	0.0	2505
tig00000009	CP112645.1	90.345	290	28	0	15511	15800	2778398	2778109	1.26e-98	381
tig00000009	CP112545.1	93.494	1706	77	10	16143	17841	2749378	2747700	0.0	2505
tig00000009	CP112545.1	90.345	290	28	0	15511	15800	2750007	2749718	1.26e-98	381
tig00000009	CP112602.1	93.494	1706	77	10	16143	17841	2746073	2744395	0.0	2505
tig00000009	CP112602.1	90.345	290	28	0	15511	15800	2746702	2746413	1.26e-98	381
tig00000009	CP112594.1	93.494	1706	77	10	16143	17841	2739719	2738041	0.0	2505
tig00000009	CP112594.1	90.345	290	28	0	15511	15800	2740348	2740059	1.26e-98	381
tig00000009	CP112710.1	93.494	1706	77	10	16143	17841	2718405	2716727	0.0	2505
tig00000009	CP112710.1	90.345	290	28	0	15511	15800	2719034	2718745	1.26e-98	381
tig00000009	CP112788.1	93.494	1706	77	10	16143	17841	2695425	2693747	0.0	2505
tig00000009	CP112788.1	89.843	1782	164	14	16077	17848	2074619	2072845	0.0	2272
tig00000009	CP112788.1	90.345	290	28	0	15511	15800	2696054	2695765	1.26e-98	381
tig00000009	CP112788.1	89.697	165	17	0	15512	15676	2075196	2075032	1.74e-47	211
tig00000009	CP112788.1	83.889	180	29	0	17339	17518	2073249	2073070	8.23e-36	172
tig00000009	CP112811.1	93.494	1706	77	10	16143	17841	2826525	2824847	0.0	2505
tig00000009	CP112811.1	90.345	290	28	0	15511	15800	2827154	2826865	1.26e-98	381
tig00000009	LR135364.1	93.494	1706	77	10	16143	17841	2663847	2662169	0.0	2505
tig00000009	LR135364.1	90.345	290	28	0	15511	15800	2664476	2664187	1.26e-98	381
tig00000009	LR135357.1	93.494	1706	77	10	16143	17841	2569672	2567994	0.0	2505
tig00000009	LR135357.1	89.843	1782	164	14	16077	17848	580075	581849	0.0	2272
tig00000009	LR135357.1	90.345	290	28	0	15511	15800	2570301	2570012	1.26e-98	381
tig00000009	LR135357.1	89.697	165	17	0	15512	15676	579498	579662	1.74e-47	211
tig00000009	LR135357.1	83.607	183	30	0	17336	17518	581442	581624	8.23e-36	172
tig00000009	LR135344.1	93.494	1706	77	10	16143	17841	2844683	2843005	0.0	2505
tig00000009	LR135344.1	90.345	290	28	0	15511	15800	2845312	2845023	1.26e-98	381
tig00000009	LR135331.1	93.494	1706	77	10	16143	17841	591084	589406	0.0	2505
tig00000009	LR135331.1	90.345	290	28	0	15511	15800	591713	591424	1.26e-98	381
tig00000009	LR135297.1	93.494	1706	77	10	16143	17841	2763081	2761403	0.0	2505
tig00000009	LR135297.1	90.345	290	28	0	15511	15800	2763710	2763421	1.26e-98	381
tig00000009	LR135293.1	93.494	1706	77	10	16143	17841	2622647	2620969	0.0	2505
tig00000009	LR135293.1	90.345	290	28	0	15511	15800	2623276	2622987	1.26e-98	381
tig00000009	LR135287.1	93.494	1706	77	10	16143	17841	2751155	2749477	0.0	2505
tig00000009	LR135287.1	90.345	290	28	0	15511	15800	2751784	2751495	1.26e-98	381
tig00000009	LR135226.1	93.494	1706	77	10	16143	17841	2728059	2726381	0.0	2505
tig00000009	LR135226.1	83.790	1789	243	39	16078	17838	593903	595672	0.0	1653
tig00000009	LR135226.1	90.345	290	28	0	15511	15800	2728688	2728399	1.26e-98	381
tig00000009	LR135203.1	93.494	1706	77	10	16143	17841	2726582	2724904	0.0	2505
tig00000009	LR135203.1	83.790	1789	243	39	16078	17838	595741	597510	0.0	1653
tig00000009	LR135203.1	90.345	290	28	0	15511	15800	2727211	2726922	1.26e-98	381
tig00000009	LR135174.1	93.494	1706	77	10	16143	17841	2650101	2648423	0.0	2505
tig00000009	LR135174.1	90.345	290	28	0	15511	15800	2650730	2650441	1.26e-98	381
tig00000009	CP131848.1	93.494	1706	77	10	16143	17841	2804080	2802402	0.0	2505
tig00000009	CP131848.1	90.345	290	28	0	15511	15800	2804709	2804420	1.26e-98	381
tig00000009	CP131841.1	93.494	1706	77	10	16143	17841	2793974	2792296	0.0	2505
tig00000009	CP131841.1	90.345	290	28	0	15511	15800	2794603	2794314	1.26e-98	381
tig00000009	CP131809.1	93.494	1706	77	10	16143	17841	2799194	2797516	0.0	2505
tig00000009	CP131809.1	90.345	290	28	0	15511	15800	2799823	2799534	1.26e-98	381
tig00000009	CP131801.1	93.494	1706	77	10	16143	17841	2796617	2794939	0.0	2505
tig00000009	CP131801.1	90.345	290	28	0	15511	15800	2797246	2796957	1.26e-98	381
tig00000009	CP142725.1	93.494	1706	77	10	16143	17841	2816372	2814694	0.0	2505
tig00000009	CP142725.1	92.627	1397	84	11	16133	17518	620608	621996	0.0	1991
tig00000009	CP142725.1	97.000	300	8	1	17540	17838	621913	622212	2.57e-135	503
tig00000009	CP142725.1	84.265	483	53	12	23796	24277	622796	623256	3.40e-119	449
tig00000009	CP142725.1	90.345	290	28	0	15511	15800	2817001	2816712	1.26e-98	381
tig00000009	CP142725.1	94.554	202	11	0	24318	24519	623252	623453	4.65e-78	313
tig00000009	CP142725.1	84.429	289	45	0	15512	15800	619990	620278	1.01e-69	285
tig00000009	CP142725.1	91.667	84	7	0	17435	17518	621859	621942	3.91e-19	117
tig00000009	CP018071.1	93.494	1706	77	10	16143	17841	2584359	2586037	0.0	2505
tig00000009	CP018071.1	93.027	1391	78	11	16142	17521	1857028	1855646	0.0	2013
tig00000009	CP018071.1	91.748	412	22	5	17444	17848	1855777	1855371	4.18e-153	562
tig00000009	CP018071.1	84.330	485	53	12	23794	24277	1854802	1854340	2.62e-120	453
tig00000009	CP018071.1	90.345	290	28	0	15511	15800	2583730	2584019	1.26e-98	381
tig00000009	CP018071.1	94.554	202	11	0	24318	24519	1854344	1854143	4.65e-78	313
tig00000009	CP018071.1	84.483	290	45	0	15511	15800	1857656	1857367	2.82e-70	287
tig00000009	CP018065.1	93.494	1706	77	10	16143	17841	50005	51683	0.0	2505
tig00000009	CP018065.1	90.345	290	28	0	15511	15800	49376	49665	1.26e-98	381
tig00000009	CP012430.1	93.494	1706	77	10	16143	17841	2609846	2611524	0.0	2505
tig00000009	CP012430.1	90.345	290	28	0	15511	15800	2609217	2609506	1.26e-98	381
tig00000009	CP012430.1	95.349	86	4	0	14010	14095	137728	137643	3.00e-25	137
tig00000009	AP028415.1	93.494	1706	77	10	16143	17841	2719105	2717427	0.0	2505
tig00000009	AP028415.1	83.790	1789	243	39	16078	17838	599472	601241	0.0	1653
tig00000009	AP028415.1	90.345	290	28	0	15511	15800	2719734	2719445	1.26e-98	381
tig00000009	CP038163.1	93.494	1706	77	10	16143	17841	1506895	1508573	0.0	2505
tig00000009	CP038163.1	90.345	290	28	0	15511	15800	1506266	1506555	1.26e-98	381
tig00000009	CP038174.1	93.494	1706	77	10	16143	17841	2005493	2007171	0.0	2505
tig00000009	CP038174.1	90.345	290	28	0	15511	15800	2004864	2005153	1.26e-98	381
tig00000009	CP116514.1	93.494	1706	77	10	16143	17841	2526273	2524595	0.0	2505
tig00000009	CP116514.1	90.345	290	28	0	15511	15800	2526902	2526613	1.26e-98	381
tig00000009	CP112862.1	93.494	1706	77	10	16143	17841	2740782	2739104	0.0	2505
tig00000009	CP112862.1	90.345	290	28	0	15511	15800	2741411	2741122	1.26e-98	381
tig00000009	CP110294.1	93.494	1706	77	10	16143	17841	2553126	2551448	0.0	2505
tig00000009	CP110294.1	90.345	290	28	0	15511	15800	2553755	2553466	1.26e-98	381
tig00000009	AP026650.1	93.494	1706	77	10	16143	17841	2651729	2650051	0.0	2505
tig00000009	AP026650.1	83.790	1789	243	39	16078	17838	607519	609288	0.0	1653
tig00000009	AP026650.1	97.796	499	10	1	17292	17789	2653949	2653451	0.0	859
tig00000009	AP026650.1	97.770	269	4	2	17574	17841	2648710	2648443	4.36e-123	462
tig00000009	AP026650.1	90.345	290	28	0	15511	15800	2652358	2652069	1.26e-98	381
tig00000009	AP026650.1	96.183	131	5	0	16826	16956	2649461	2649331	1.35e-48	215
tig00000009	AP026593.1	93.494	1706	77	10	16143	17841	473181	474859	0.0	2505
tig00000009	AP026593.1	90.345	290	28	0	15511	15800	472552	472841	1.26e-98	381
tig00000009	AP026593.1	96.226	53	2	0	16935	16987	479519	479571	3.07e-10	87.9
tig00000009	AP026586.1	93.494	1706	77	10	16143	17841	470121	471799	0.0	2505
tig00000009	AP026586.1	89.708	787	41	17	16363	17140	479079	479834	0.0	968
tig00000009	AP026586.1	96.178	471	15	1	16683	17150	466556	467026	0.0	767
tig00000009	AP026586.1	90.345	290	28	0	15511	15800	469492	469781	1.26e-98	381
tig00000009	AP026586.1	83.262	233	25	9	17257	17482	467133	467358	1.05e-44	202
tig00000009	AP026586.1	95.370	108	5	0	17241	17348	479935	480042	8.23e-36	172
tig00000009	AP026579.1	93.494	1706	77	10	16143	17841	2732376	2730698	0.0	2505
tig00000009	AP026579.1	90.345	290	28	0	15511	15800	2733005	2732716	1.26e-98	381
tig00000009	CP096219.1	93.494	1706	77	10	16143	17841	2625167	2623489	0.0	2505
tig00000009	CP096219.1	90.345	290	28	0	15511	15800	2625796	2625507	1.26e-98	381
tig00000009	CP063593.1	93.494	1706	77	10	16143	17841	2632332	2630654	0.0	2505
tig00000009	CP063593.1	89.787	1782	164	15	16077	17848	2047457	2045684	0.0	2266
tig00000009	CP063593.1	90.345	290	28	0	15511	15800	2632961	2632672	1.26e-98	381
tig00000009	CP063593.1	89.697	165	17	0	15512	15676	2048034	2047870	1.74e-47	211
tig00000009	CP063593.1	83.889	180	29	0	17339	17518	2046087	2045908	8.23e-36	172
tig00000009	CP063579.1	93.494	1706	77	10	16143	17841	2702052	2700374	0.0	2505
tig00000009	CP063579.1	92.867	1388	80	11	16142	17518	2094021	2092642	0.0	1997
tig00000009	CP063579.1	97.010	301	6	2	17549	17848	2092716	2092418	2.57e-135	503
tig00000009	CP063579.1	90.345	290	28	0	15511	15800	2702681	2702392	1.26e-98	381
tig00000009	CP063579.1	94.554	202	11	0	24318	24519	2091193	2090992	4.65e-78	313
tig00000009	CP063579.1	84.429	289	45	0	15512	15800	2094648	2094360	1.01e-69	285
tig00000009	CP063579.1	90.206	194	16	3	24086	24277	2091381	2091189	3.70e-59	250
tig00000009	CP063579.1	86.512	215	28	1	23796	24009	2091842	2091628	1.04e-54	235
tig00000009	CP063579.1	93.590	78	5	0	17444	17521	2092770	2092693	3.91e-19	117
tig00000009	CP063639.1	93.494	1706	77	10	16143	17841	2639295	2637617	0.0	2505
tig00000009	CP063639.1	92.985	1397	79	11	16133	17518	567362	568750	0.0	2019
tig00000009	CP063639.1	92.867	1388	80	11	16142	17518	2050835	2049456	0.0	1997
tig00000009	CP063639.1	91.727	411	24	4	17435	17838	568613	569020	4.18e-153	562
tig00000009	CP063639.1	97.010	301	6	2	17549	17848	2049530	2049232	2.57e-135	503
tig00000009	CP063639.1	90.345	290	28	0	15511	15800	2639924	2639635	1.26e-98	381
tig00000009	CP063639.1	94.554	202	11	0	24318	24519	571529	571730	4.65e-78	313
tig00000009	CP063639.1	94.554	202	11	0	24318	24519	2048007	2047806	4.65e-78	313
tig00000009	CP063639.1	81.443	388	49	12	23782	24168	569585	569950	4.68e-73	296
tig00000009	CP063639.1	84.483	290	45	0	15511	15800	566743	567032	2.82e-70	287
tig00000009	CP063639.1	84.429	289	45	0	15512	15800	2051462	2051174	1.01e-69	285
tig00000009	CP063639.1	90.206	194	16	3	24086	24277	2048195	2048003	3.70e-59	250
tig00000009	CP063639.1	86.512	215	28	1	23796	24009	2048656	2048442	1.04e-54	235
tig00000009	CP063639.1	93.277	119	8	0	24159	24277	571415	571533	6.36e-37	176
tig00000009	CP063639.1	93.590	78	5	0	17444	17521	2049584	2049507	3.91e-19	117
tig00000009	CP063604.1	93.494	1706	77	10	16143	17841	2723876	2722198	0.0	2505
tig00000009	CP063604.1	90.345	290	28	0	15511	15800	2724505	2724216	1.26e-98	381
tig00000009	CP063598.1	93.494	1706	77	10	16143	17841	2763546	2761868	0.0	2505
tig00000009	CP063598.1	90.345	290	28	0	15511	15800	2764175	2763886	1.26e-98	381
tig00000009	CP063586.1	93.494	1706	77	10	16143	17841	2706978	2705300	0.0	2505
tig00000009	CP063586.1	90.345	290	28	0	15511	15800	2707607	2707318	1.26e-98	381
tig00000009	CP063555.1	93.494	1706	77	10	16143	17841	2706976	2705298	0.0	2505
tig00000009	CP063555.1	90.345	290	28	0	15511	15800	2707605	2707316	1.26e-98	381
tig00000009	CP063542.1	93.494	1706	77	10	16143	17841	2644650	2642972	0.0	2505
tig00000009	CP063542.1	92.867	1388	80	11	16142	17518	2034474	2033095	0.0	1997
tig00000009	CP063542.1	97.010	301	6	2	17549	17848	2033169	2032871	2.57e-135	503
tig00000009	CP063542.1	90.345	290	28	0	15511	15800	2645279	2644990	1.26e-98	381
tig00000009	CP063542.1	94.554	202	11	0	24318	24519	2031646	2031445	4.65e-78	313
tig00000009	CP063542.1	84.429	289	45	0	15512	15800	2035101	2034813	1.01e-69	285
tig00000009	CP063542.1	90.206	194	16	3	24086	24277	2031834	2031642	3.70e-59	250
tig00000009	CP063542.1	86.512	215	28	1	23796	24009	2032295	2032081	1.04e-54	235
tig00000009	CP063542.1	93.590	78	5	0	17444	17521	2033223	2033146	3.91e-19	117
tig00000009	CP091577.1	93.494	1706	77	10	16143	17841	2196375	2198053	0.0	2505
tig00000009	CP091577.1	89.843	1782	164	14	16077	17848	72545	74319	0.0	2272
tig00000009	CP091577.1	90.345	290	28	0	15511	15800	2195746	2196035	1.26e-98	381
tig00000009	CP091577.1	89.697	165	17	0	15512	15676	71968	72132	1.74e-47	211
tig00000009	CP091577.1	83.607	183	30	0	17336	17518	73912	74094	8.23e-36	172
tig00000009	CP089319.1	93.494	1706	77	10	16143	17841	2679988	2678310	0.0	2505
tig00000009	CP089319.1	90.345	290	28	0	15511	15800	2680617	2680328	1.26e-98	381
tig00000009	CP083920.1	93.494	1706	77	10	16143	17841	2639527	2637849	0.0	2505
tig00000009	CP083920.1	90.345	290	28	0	15511	15800	2640156	2639867	1.26e-98	381
tig00000009	CP083912.1	93.494	1706	77	10	16143	17841	2644909	2643231	0.0	2505
tig00000009	CP083912.1	90.345	290	28	0	15511	15800	2645538	2645249	1.26e-98	381
tig00000009	CP079927.1	93.494	1706	77	10	16143	17841	2586247	2584569	0.0	2505
tig00000009	CP079927.1	83.678	1789	245	39	16078	17838	617515	619284	0.0	1642
tig00000009	CP079927.1	90.345	290	28	0	15511	15800	2586876	2586587	1.26e-98	381
tig00000009	AP024837.1	93.494	1706	77	10	16143	17841	2840054	2838376	0.0	2505
tig00000009	AP024837.1	83.790	1789	243	39	16078	17838	609198	610967	0.0	1653
tig00000009	AP024837.1	90.345	290	28	0	15511	15800	2840683	2840394	1.26e-98	381
tig00000009	AP024837.1	94.118	68	4	0	14011	14078	2545785	2545718	3.05e-15	104
tig00000009	AP024831.1	93.494	1706	77	10	16143	17841	2812453	2810775	0.0	2505
tig00000009	AP024831.1	83.790	1789	243	39	16078	17838	609188	610957	0.0	1653
tig00000009	AP024831.1	90.345	290	28	0	15511	15800	2813082	2812793	1.26e-98	381
tig00000009	AP024831.1	94.118	68	4	0	14011	14078	2548077	2548010	3.05e-15	104
tig00000009	CP065777.1	93.494	1706	77	10	16143	17841	2639969	2638291	0.0	2505
tig00000009	CP065777.1	83.705	1792	245	39	16078	17841	646109	647881	0.0	1648
tig00000009	CP065777.1	90.345	290	28	0	15511	15800	2640598	2640309	1.26e-98	381
tig00000009	OU015708.1	93.494	1706	77	10	16143	17841	2715379	2713701	0.0	2505
tig00000009	OU015708.1	90.345	290	28	0	15511	15800	2716008	2715719	1.26e-98	381
tig00000009	CP046166.1	93.494	1706	77	10	16143	17841	2718572	2716894	0.0	2505
tig00000009	CP046166.1	90.345	290	28	0	15511	15800	2719201	2718912	1.26e-98	381
tig00000009	CP066667.1	93.494	1706	77	10	16143	17841	2723134	2721456	0.0	2505
tig00000009	CP066667.1	83.790	1789	243	39	16078	17838	572861	574630	0.0	1653
tig00000009	CP066667.1	90.345	290	28	0	15511	15800	2723763	2723474	1.26e-98	381
tig00000009	CP066653.1	93.494	1706	77	10	16143	17841	2719842	2718164	0.0	2505
tig00000009	CP066653.1	83.790	1789	243	39	16078	17838	571354	573123	0.0	1653
tig00000009	CP066653.1	90.345	290	28	0	15511	15800	2720471	2720182	1.26e-98	381
tig00000009	CP066673.1	93.494	1706	77	10	16143	17841	2777795	2776117	0.0	2505
tig00000009	CP066673.1	83.790	1789	243	39	16078	17838	573452	575221	0.0	1653
tig00000009	CP066673.1	90.345	290	28	0	15511	15800	2778424	2778135	1.26e-98	381
tig00000009	CP066629.1	93.494	1706	77	10	16143	17841	2754681	2753003	0.0	2505
tig00000009	CP066629.1	89.008	1774	178	15	16078	17841	575870	577636	0.0	2180
tig00000009	CP066629.1	90.345	290	28	0	15511	15800	2755310	2755021	1.26e-98	381
tig00000009	CP066381.1	93.494	1706	77	10	16143	17841	2680033	2678355	0.0	2505
tig00000009	CP066381.1	89.843	1782	164	14	16077	17848	2097324	2095550	0.0	2272
tig00000009	CP066381.1	90.345	290	28	0	15511	15800	2680662	2680373	1.26e-98	381
tig00000009	CP066381.1	89.697	165	17	0	15512	15676	2097901	2097737	1.74e-47	211
tig00000009	CP066381.1	83.889	180	29	0	17339	17518	2095954	2095775	8.23e-36	172
tig00000009	CP066389.1	93.494	1706	77	10	16143	17841	2708942	2707264	0.0	2505
tig00000009	CP066389.1	92.913	1397	80	11	16133	17518	570289	571677	0.0	2013
tig00000009	CP066389.1	91.727	411	24	4	17435	17838	571540	571947	4.18e-153	562
tig00000009	CP066389.1	83.903	497	57	12	23782	24277	572512	572986	2.62e-120	453
tig00000009	CP066389.1	90.345	290	28	0	15511	15800	2709571	2709282	1.26e-98	381
tig00000009	CP066389.1	94.554	202	11	0	24318	24519	572982	573183	4.65e-78	313
tig00000009	CP066389.1	84.483	290	45	0	15511	15800	568301	568590	2.82e-70	287
tig00000009	CP065527.1	93.494	1706	77	10	16143	17841	60970	62648	0.0	2505
tig00000009	CP065527.1	90.345	290	28	0	15511	15800	60341	60630	1.26e-98	381
tig00000009	CP149531.1	93.494	1706	77	10	16143	17841	2613121	2611443	0.0	2505
tig00000009	CP149531.1	90.345	290	28	0	15511	15800	2613750	2613461	1.26e-98	381
tig00000009	CP035660.1	93.439	1707	77	11	16143	17841	2760019	2758340	0.0	2499
tig00000009	CP035660.1	89.843	1782	164	14	16077	17848	2175764	2173990	0.0	2272
tig00000009	CP035660.1	90.345	290	28	0	15511	15800	2760648	2760359	1.26e-98	381
tig00000009	CP035660.1	89.697	165	17	0	15512	15676	2176341	2176177	1.74e-47	211
tig00000009	CP035660.1	83.889	180	29	0	17339	17518	2174394	2174215	8.23e-36	172
tig00000009	CP033206.1	93.435	1706	78	10	16143	17841	2706679	2705001	0.0	2499
tig00000009	CP033206.1	90.345	290	28	0	15511	15800	2707308	2707019	1.26e-98	381
tig00000009	CP066598.1	93.345	1713	78	11	16143	17848	2730739	2729056	0.0	2499
tig00000009	CP066598.1	83.790	1789	243	39	16078	17838	574517	576286	0.0	1653
tig00000009	CP066598.1	90.345	290	28	0	15511	15800	2731368	2731079	1.26e-98	381
tig00000009	CP129393.1	93.287	1713	80	11	16143	17848	2588750	2587066	0.0	2494
tig00000009	CP129393.1	89.843	1782	164	14	16077	17848	2010714	2008940	0.0	2272
tig00000009	CP129393.1	90.345	290	28	0	15511	15800	2589379	2589090	1.26e-98	381
tig00000009	CP129393.1	89.697	165	17	0	15512	15676	2011291	2011127	1.74e-47	211
tig00000009	CP129393.1	83.889	180	29	0	17339	17518	2009344	2009165	8.23e-36	172
tig00000009	CP129393.1	83.889	180	29	0	17339	17518	2587470	2587291	8.23e-36	172
tig00000009	LR135488.1	93.287	1713	80	11	16143	17848	2865317	2863633	0.0	2494
tig00000009	LR135488.1	90.345	290	28	0	15511	15800	2865946	2865657	1.26e-98	381
tig00000009	LR135488.1	83.889	180	29	0	17339	17518	2864037	2863858	8.23e-36	172
tig00000009	CP043865.1	93.228	1713	81	11	16143	17848	2561513	2563197	0.0	2488
tig00000009	CP043865.1	78.811	656	125	13	16077	16725	384541	385189	4.42e-113	429
tig00000009	CP043865.1	90.345	290	28	0	15511	15800	2560884	2561173	1.26e-98	381
tig00000009	CP043865.1	89.697	165	17	0	15512	15676	383964	384128	1.74e-47	211
tig00000009	CP043865.1	84.091	176	28	0	17336	17511	2562790	2562965	2.96e-35	171
tig00000009	CP022340.1	90.326	1778	156	14	16078	17848	2308380	2306612	0.0	2316
tig00000009	CP022340.1	84.302	172	27	0	17347	17518	2307007	2306836	1.06e-34	169
tig00000009	CP111540.1	94.582	1495	73	6	16133	17623	533060	534550	0.0	2305
tig00000009	CP111540.1	95.040	504	24	1	17336	17838	534368	534871	0.0	791
tig00000009	CP111540.1	83.936	498	55	14	23782	24277	535436	535910	2.62e-120	453
tig00000009	CP111540.1	94.554	202	11	0	24318	24519	535906	536107	4.65e-78	313
