tig00000004	CP112132.1	97.417	3368	76	10	1	3363	239074	235713	0.0	5727
tig00000004	CP111662.1	94.762	6625	285	37	1	6591	83261	76665	0.0	10255
tig00000004	CP111662.1	98.367	3368	45	9	1	3363	12686	16048	0.0	5906
tig00000004	CP112623.1	94.747	6625	286	37	1	6591	173489	180085	0.0	10250
tig00000004	CP112623.1	98.723	3368	32	10	1	3363	244444	241083	0.0	5971
tig00000004	CP112623.1	99.778	1803	3	1	1561	3362	93405	91603	0.0	3306
tig00000004	CP112022.1	94.717	6625	289	36	1	6591	212674	219271	0.0	10238
tig00000004	CP112022.1	98.753	3368	31	10	1	3363	48981	45620	0.0	5976
tig00000004	CP111245.1	94.702	6625	289	37	1	6591	114538	121134	0.0	10233
tig00000004	CP111245.1	98.486	3369	39	11	1	3363	186992	183630	0.0	5928
tig00000004	CP111915.1	94.702	6625	289	37	1	6591	233098	226502	0.0	10233
tig00000004	CP111915.1	98.753	3368	31	10	1	3363	162531	165892	0.0	5976
tig00000004	CP112352.1	94.702	6625	289	37	1	6591	132677	139273	0.0	10233
tig00000004	CP112352.1	98.456	3368	41	10	1	3363	203235	199874	0.0	5921
tig00000004	CP131802.1	94.702	6625	289	37	1	6591	176380	182976	0.0	10233
tig00000004	CP131802.1	98.515	3368	40	9	1	3363	6611	3249	0.0	5934
tig00000004	LR135259.1	94.687	6625	291	36	1	6591	40907	34310	0.0	10227
tig00000004	LR135259.1	95.529	5234	207	25	6828	12048	30037	24818	0.0	8344
tig00000004	LR135259.1	94.139	2764	113	27	12009	14734	22355	19603	0.0	4161
tig00000004	LR135436.1	94.672	6625	292	36	1	6591	39227	32630	0.0	10222
tig00000004	LR135436.1	95.529	5234	207	25	6828	12048	28358	23139	0.0	8344
tig00000004	LR135436.1	94.284	2764	109	27	12009	14734	20676	17924	0.0	4183
tig00000004	PP526040.1	94.672	6625	292	36	1	6591	37947	31350	0.0	10222
tig00000004	PP526040.1	95.739	5234	196	25	6828	12048	28143	22924	0.0	8405
tig00000004	PP526040.1	94.356	2764	107	27	12009	14734	22352	19600	0.0	4194
tig00000004	CP012467.1	94.657	6625	293	36	1	6591	12453	5856	0.0	10216
tig00000004	CP012467.1	98.123	3357	35	25	10201	13546	200694	197355	0.0	5825
tig00000004	CP012467.1	96.004	3378	124	10	6828	10200	4496	1125	0.0	5480
tig00000004	CP012467.1	92.851	1203	62	19	13549	14734	197195	196000	0.0	1724
tig00000004	CP111474.1	94.642	6625	293	37	1	6591	158811	165407	0.0	10211
tig00000004	CP111474.1	94.304	5039	248	30	6828	11850	166767	171782	0.0	7679
tig00000004	CP111474.1	93.786	1754	75	24	13010	14734	173415	175163	0.0	2604
tig00000004	CP111474.1	94.415	931	48	4	12014	12943	171804	172731	0.0	1428
tig00000004	CP066384.1	94.655	6623	288	35	1	6591	53434	46846	0.0	10209
tig00000004	CP066384.1	96.684	4553	113	34	10201	14734	39370	34837	0.0	7537
tig00000004	CP066384.1	96.536	3378	107	9	6828	10200	45486	42114	0.0	5581
tig00000004	CP111980.1	94.596	6625	296	37	1	6591	9861	16457	0.0	10194
tig00000004	CP111980.1	98.426	3368	43	9	1	3363	82955	79593	0.0	5917
tig00000004	CP111862.1	94.581	6625	298	36	1	6591	171927	178524	0.0	10189
tig00000004	CP111862.1	98.337	3368	45	10	1	3363	241097	237736	0.0	5899
tig00000004	CP112029.1	94.581	6625	298	36	1	6591	106095	99498	0.0	10189
tig00000004	CP112029.1	98.397	3368	44	9	1	3363	35084	38446	0.0	5912
tig00000004	CP112684.1	94.581	6625	298	36	1	6591	147739	154336	0.0	10189
tig00000004	CP112684.1	98.367	3368	44	10	1	3363	219079	215718	0.0	5904
tig00000004	CP111634.1	94.566	6625	299	36	1	6591	2487619	2494216	0.0	10183
tig00000004	CP111634.1	98.337	3368	45	10	1	3363	2558034	2554673	0.0	5899
tig00000004	CP111634.1	99.889	1803	1	1	1557	3358	1146282	1144480	0.0	3317
tig00000004	CP111634.1	100.000	1795	0	0	1565	3359	2263658	2265452	0.0	3315
tig00000004	CP111634.1	99.944	1798	0	1	1561	3358	1164040	1162244	0.0	3314
tig00000004	CP111634.1	99.944	1796	1	0	1564	3359	1672548	1674343	0.0	3312
tig00000004	CP111731.1	94.566	6625	299	36	1	6591	120218	126815	0.0	10183
tig00000004	CP111731.1	98.753	3368	31	10	1	3363	189974	186613	0.0	5976
tig00000004	CP112279.1	94.566	6625	299	36	1	6591	244564	237967	0.0	10183
tig00000004	CP112279.1	98.397	3368	44	9	1	3363	173554	176916	0.0	5912
tig00000004	CP112334.1	94.566	6625	299	36	1	6591	174567	181164	0.0	10183
tig00000004	CP112334.1	98.723	3368	32	10	1	3363	244311	240950	0.0	5971
tig00000004	CP112359.1	94.566	6625	298	37	1	6591	247057	240461	0.0	10183
tig00000004	CP112359.1	98.397	3368	44	9	1	3363	174354	177716	0.0	5912
tig00000004	CP112659.1	94.566	6625	298	37	1	6591	83856	77260	0.0	10183
tig00000004	CP112659.1	98.397	3368	44	9	1	3363	10494	13856	0.0	5912
tig00000004	CP111724.1	94.552	6626	299	37	1	6591	171482	178080	0.0	10179
tig00000004	CP111724.1	98.753	3368	31	10	1	3363	241241	237880	0.0	5976
tig00000004	CP112646.1	94.551	6625	299	37	1	6591	82596	76000	0.0	10178
tig00000004	CP112646.1	98.397	3368	44	9	1	3363	11589	14951	0.0	5912
tig00000004	CP175073.1	94.551	6625	290	39	1	6591	184748	178161	0.0	10168
tig00000004	CP175073.1	96.793	4553	108	34	10201	14734	170502	165969	0.0	7564
tig00000004	CP175073.1	96.151	2962	105	8	6828	9784	177344	174387	0.0	4830
tig00000004	CP175073.1	98.677	378	4	1	9823	10200	173622	173246	0.0	669
tig00000004	CP175184.1	94.462	6627	297	36	1	6591	37140	30548	0.0	10141
tig00000004	CP175184.1	96.793	4553	108	34	10201	14734	23072	18539	0.0	7564
tig00000004	CP175184.1	96.152	3378	120	9	6828	10200	29188	25816	0.0	5509
tig00000004	CP040906.1	96.229	6206	207	23	1	6190	12781	18975	0.0	10139
tig00000004	CP040906.1	95.661	5232	201	25	6822	12042	23116	28332	0.0	8381
tig00000004	CP040906.1	94.139	2764	113	23	12009	14734	28910	31662	0.0	4161
tig00000004	CP040906.1	89.714	1468	130	13	5360	6823	18992	20442	0.0	1855
tig00000004	CP040876.1	96.229	6206	207	23	1	6190	41845	35651	0.0	10139
tig00000004	CP040876.1	95.661	5232	201	25	6825	12045	31507	26291	0.0	8381
tig00000004	CP040876.1	94.139	2764	113	23	12009	14734	25716	22964	0.0	4161
tig00000004	CP040876.1	89.808	1462	128	13	5366	6823	35628	34184	0.0	1855
tig00000004	CP112406.1	94.430	6625	308	36	1	6591	174438	181035	0.0	10133
tig00000004	CP112406.1	97.447	3368	76	9	1	3363	246886	250248	0.0	5734
tig00000004	CP111263.1	93.708	6818	340	74	1	6779	275893	282660	0.0	10131
tig00000004	CP111263.1	96.086	4497	121	34	10201	14659	288779	293258	0.0	7278
tig00000004	CP111263.1	95.508	3384	144	8	6820	10200	282657	286035	0.0	5400
tig00000004	CP066733.1	94.430	6625	299	38	1	6591	42946	49534	0.0	10126
tig00000004	CP066733.1	96.779	4533	108	34	10221	14734	1	4514	0.0	7528
tig00000004	CP066733.1	96.536	3378	107	9	6828	10200	50894	54266	0.0	5581
tig00000004	CP066430.1	94.430	6625	299	38	1	6591	9188	2600	0.0	10126
tig00000004	CP066430.1	96.793	4553	108	34	10201	14734	52153	47620	0.0	7564
tig00000004	CP066430.1	97.566	2136	48	4	8066	10200	57029	54897	0.0	3653
tig00000004	CP066430.1	94.767	1242	59	5	6828	8065	1240	1	0.0	1929
tig00000004	CP066445.1	94.430	6625	299	38	1	6591	38322	31734	0.0	10126
tig00000004	CP066445.1	96.793	4553	108	34	10201	14734	24258	19725	0.0	7564
tig00000004	CP066445.1	96.536	3378	107	9	6828	10200	30374	27002	0.0	5581
tig00000004	CP066437.1	94.430	6625	299	38	1	6591	45526	38938	0.0	10126
tig00000004	CP066437.1	96.793	4553	108	34	10201	14734	31462	26929	0.0	7564
tig00000004	CP066437.1	96.536	3378	107	9	6828	10200	37578	34206	0.0	5581
tig00000004	CP066467.1	94.415	6625	300	38	1	6591	24416	31004	0.0	10120
tig00000004	CP066467.1	96.793	4553	108	34	10201	14734	38480	43013	0.0	7564
tig00000004	CP066467.1	96.536	3378	107	9	6828	10200	32364	35736	0.0	5581
tig00000004	CP065548.1	94.415	6625	300	38	1	6591	31560	24972	0.0	10120
tig00000004	CP065548.1	96.793	4553	108	34	10201	14734	17496	12963	0.0	7564
tig00000004	CP065548.1	96.536	3378	107	9	6828	10200	23612	20240	0.0	5581
tig00000004	CP192315.1	94.399	6624	302	37	1	6591	41161	47748	0.0	10113
tig00000004	CP192315.1	96.689	4380	108	33	10201	14562	55952	60312	0.0	7251
tig00000004	CP192315.1	95.780	2962	116	8	6828	9784	49108	52065	0.0	4769
tig00000004	CP192315.1	98.413	378	5	1	9823	10200	52832	53208	0.0	664
tig00000004	CP192315.1	99.422	173	0	1	14563	14734	1	173	2.75e-78	313
tig00000004	CP192313.1	94.399	6624	302	37	1	6591	14346	7759	0.0	10113
tig00000004	CP192313.1	96.793	4553	108	34	10201	14734	202689	198156	0.0	7564
tig00000004	CP192313.1	95.780	2962	116	8	6828	9784	6399	3442	0.0	4769
tig00000004	CP192313.1	98.413	378	5	1	9823	10200	2675	2299	0.0	664
tig00000004	CP175261.1	94.399	6624	302	37	1	6591	33914	27327	0.0	10113
tig00000004	CP175261.1	96.793	4553	108	34	10201	14734	19851	15318	0.0	7564
tig00000004	CP175261.1	96.536	3378	107	9	6828	10200	25967	22595	0.0	5581
tig00000004	CP175017.1	94.399	6624	302	37	1	6591	34223	27636	0.0	10113
tig00000004	CP175017.1	96.771	4553	109	34	10201	14734	20160	15627	0.0	7559
tig00000004	CP175017.1	96.536	3378	107	9	6828	10200	26276	22904	0.0	5581
tig00000004	CP016165.1	94.399	6624	301	38	1	6591	22775	16189	0.0	10113
tig00000004	CP016165.1	96.793	4553	108	34	10201	14734	8713	4180	0.0	7564
tig00000004	CP016165.1	96.536	3378	107	9	6828	10200	14829	11457	0.0	5581
tig00000004	CP066624.1	94.399	6624	302	37	1	6591	33585	26998	0.0	10113
tig00000004	CP066624.1	96.793	4553	108	34	10201	14734	19522	14989	0.0	7564
tig00000004	CP066624.1	96.536	3378	107	9	6828	10200	25638	22266	0.0	5581
tig00000004	CP066647.1	94.399	6624	302	37	1	6591	24704	31291	0.0	10113
tig00000004	CP066647.1	96.793	4553	108	34	10201	14734	38767	43300	0.0	7564
tig00000004	CP066647.1	96.536	3378	107	9	6828	10200	32651	36023	0.0	5581
tig00000004	CP066609.1	94.399	6624	302	37	1	6591	53776	47189	0.0	10113
tig00000004	CP066609.1	96.793	4553	108	34	10201	14734	39713	35180	0.0	7564
tig00000004	CP066609.1	96.536	3378	107	9	6828	10200	45829	42457	0.0	5581
tig00000004	CP066616.1	94.399	6624	302	37	1	6591	15662	22249	0.0	10113
tig00000004	CP066616.1	96.793	4553	108	34	10201	14734	29725	34258	0.0	7564
tig00000004	CP066616.1	96.536	3378	107	9	6828	10200	23609	26981	0.0	5581
tig00000004	CP066593.1	94.399	6624	302	37	1	6591	49030	42443	0.0	10113
tig00000004	CP066593.1	96.793	4553	108	34	10201	14734	34967	30434	0.0	7564
tig00000004	CP066593.1	96.536	3378	107	9	6828	10200	41083	37711	0.0	5581
tig00000004	CP066411.1	94.399	6624	302	37	1	6591	9187	2600	0.0	10113
tig00000004	CP066411.1	96.793	4553	108	34	10201	14734	50621	46088	0.0	7564
tig00000004	CP066411.1	97.566	2136	48	4	8066	10200	55497	53365	0.0	3653
tig00000004	CP066411.1	94.767	1242	59	5	6828	8065	1240	1	0.0	1929
tig00000004	CP066416.1	94.399	6624	302	37	1	6591	24705	31292	0.0	10113
tig00000004	CP066416.1	96.793	4553	108	34	10201	14734	38768	43301	0.0	7564
tig00000004	CP066416.1	96.536	3378	107	9	6828	10200	32652	36024	0.0	5581
tig00000004	CP112123.1	95.410	6362	238	30	1	6332	172977	179314	0.0	10081
tig00000004	CP112123.1	98.308	3369	45	11	1	3363	241466	238104	0.0	5895
tig00000004	CP112123.1	81.437	167	27	4	6427	6591	179360	179524	2.30e-24	134
tig00000004	CP109842.1	95.322	6370	254	35	6874	13228	6341	1	0.0	10072
tig00000004	CP109842.1	89.443	2728	236	26	3354	6050	9976	7270	0.0	3395
tig00000004	CP109842.1	92.250	1600	110	13	1	1593	11565	9973	0.0	2255
tig00000004	CP109842.1	92.762	1202	65	17	13549	14734	50633	49438	0.0	1718
tig00000004	CP109842.1	93.417	319	17	2	13229	13546	51108	50793	1.54e-125	470
tig00000004	CP109842.1	92.355	327	19	6	6501	6823	6781	6457	9.30e-123	460
tig00000004	CP084179.1	96.346	6131	194	29	6825	12943	28038	21926	0.0	10054
tig00000004	CP084179.1	95.719	6073	225	27	1	6050	36267	30207	0.0	9742
tig00000004	CP084179.1	99.944	1792	1	0	1565	3356	50080	51871	0.0	3304
tig00000004	CP084179.1	98.617	1735	10	12	13010	14734	21298	19568	0.0	3059
tig00000004	CP084179.1	93.884	327	14	6	6501	6823	29718	29394	4.26e-131	488
tig00000004	CP065529.1	96.332	6134	195	29	6822	12943	78616	84731	0.0	10054
tig00000004	CP065529.1	95.687	6074	226	28	1	6050	70389	76450	0.0	9732
tig00000004	CP065529.1	99.833	1795	2	1	1565	3359	56576	54783	0.0	3297
tig00000004	CP065529.1	98.617	1735	10	12	13010	14734	85359	87089	0.0	3059
tig00000004	CP065529.1	93.636	330	15	6	6498	6823	76936	77263	4.26e-131	488
tig00000004	CP112374.1	94.083	6625	331	36	1	6591	194259	200856	0.0	10006
tig00000004	CP112374.1	97.417	3368	77	9	1	3363	6327	2965	0.0	5729
tig00000004	CP064427.1	94.128	6625	306	47	1	6591	39614	46189	0.0	10002
tig00000004	CP064427.1	96.306	4386	108	48	10201	14562	53656	58011	0.0	7153
tig00000004	CP064427.1	96.536	3378	107	9	6828	10200	47549	50921	0.0	5581
tig00000004	CP064427.1	99.422	173	0	1	14563	14734	1	173	2.75e-78	313
tig00000004	CP111937.1	94.068	6625	331	37	1	6591	81120	74524	0.0	10000
tig00000004	CP111937.1	97.417	3368	77	9	1	3363	11542	14904	0.0	5729
tig00000004	CP112718.1	97.047	5961	141	34	6501	12446	5941	1	0.0	10000
tig00000004	CP112718.1	89.479	2728	235	26	3354	6050	9136	6430	0.0	3400
tig00000004	CP112718.1	95.372	1599	62	11	1	1593	10725	9133	0.0	2532
tig00000004	CP112718.1	96.192	1103	32	7	12447	13546	92578	91483	0.0	1796
tig00000004	CP112718.1	92.774	1204	61	19	13549	14734	91323	90128	0.0	1718
tig00000004	CP112718.1	95.775	284	11	1	6308	6590	56564	56281	1.20e-121	457
tig00000004	CP112789.1	93.917	6625	342	36	1	6591	174014	180611	0.0	9945
tig00000004	CP112789.1	98.129	3368	53	9	1	3363	224689	228051	0.0	5862
tig00000004	CP112789.1	99.889	1803	1	1	1561	3362	94139	92337	0.0	3317
tig00000004	CP023424.1	96.293	6069	191	30	1	6050	37668	31615	0.0	9930
tig00000004	CP023424.1	96.601	3707	112	14	6501	10200	31126	27427	0.0	6135
tig00000004	CP023424.1	96.781	3324	82	24	10201	13513	24683	21374	0.0	5522
tig00000004	CP023424.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	CP023424.1	99.030	1237	1	9	13506	14734	19880	18647	0.0	2207
tig00000004	CP175331.1	96.234	6080	187	26	1	6050	33189	27122	0.0	9921
tig00000004	CP175331.1	93.291	2966	176	16	6828	9784	25169	22218	0.0	4353
tig00000004	CP175331.1	93.786	1754	75	24	13010	14734	15050	13302	0.0	2604
tig00000004	CP175331.1	95.054	1658	65	16	10201	11850	18331	16683	0.0	2591
tig00000004	CP175331.1	94.595	925	46	4	12020	12943	16655	15734	0.0	1428
tig00000004	CP175331.1	98.413	378	5	1	9823	10200	21451	21075	0.0	664
tig00000004	CP175330.1	96.234	6080	187	26	1	6050	34157	28090	0.0	9921
tig00000004	CP175330.1	93.291	2966	176	16	6828	9784	26137	23186	0.0	4353
tig00000004	CP175330.1	93.786	1754	75	24	13010	14734	16018	14270	0.0	2604
tig00000004	CP175330.1	95.054	1658	65	16	10201	11850	19299	17651	0.0	2591
tig00000004	CP175330.1	94.595	925	46	4	12020	12943	17623	16702	0.0	1428
tig00000004	CP175330.1	98.413	378	5	1	9823	10200	22419	22043	0.0	664
tig00000004	CP175325.1	96.234	6080	187	26	1	6050	179927	173860	0.0	9921
tig00000004	CP175325.1	93.291	2966	176	16	6828	9784	171907	168956	0.0	4353
tig00000004	CP175325.1	93.786	1754	75	24	13010	14734	161788	160040	0.0	2604
tig00000004	CP175325.1	95.054	1658	65	16	10201	11850	165069	163421	0.0	2591
tig00000004	CP175325.1	94.595	925	46	4	12020	12943	163393	162472	0.0	1428
tig00000004	CP175325.1	98.413	378	5	1	9823	10200	168189	167813	0.0	664
tig00000004	CP036152.1	96.260	6069	193	30	1	6050	40030	33977	0.0	9919
tig00000004	CP036152.1	97.386	4553	83	33	10201	14734	27044	22509	0.0	7716
tig00000004	CP036152.1	96.601	3707	112	14	6501	10200	33488	29789	0.0	6135
tig00000004	CP036152.1	99.503	1810	8	1	1555	3363	8920	7111	0.0	3291
tig00000004	LR536643.1	96.225	6067	199	26	1	6050	38179	32126	0.0	9908
tig00000004	LR536643.1	94.304	5039	248	30	6828	11850	30173	25158	0.0	7679
tig00000004	LR536643.1	93.786	1754	75	24	13010	14734	23525	21777	0.0	2604
tig00000004	LR536643.1	94.595	925	46	4	12020	12943	25130	24209	0.0	1428
tig00000004	CP131796.1	96.194	6069	197	30	1	6050	36167	30114	0.0	9897
tig00000004	CP131796.1	97.386	4553	83	33	10201	14734	23182	18647	0.0	7716
tig00000004	CP131796.1	96.117	3708	128	16	6501	10200	29625	25926	0.0	6035
tig00000004	CP131796.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	CP131796.1	95.775	284	11	1	6308	6590	143997	144280	1.20e-121	457
tig00000004	CP111252.1	96.177	6069	197	31	1	6050	73136	67084	0.0	9889
tig00000004	CP111252.1	97.364	4553	84	33	10201	14734	60152	55617	0.0	7710
tig00000004	CP111252.1	96.117	3708	128	16	6501	10200	66595	62896	0.0	6035
tig00000004	CP111252.1	99.779	1810	3	1	1555	3363	42027	40218	0.0	3319
tig00000004	CP111252.1	95.775	284	11	1	6308	6590	180969	181252	1.20e-121	457
tig00000004	CP112392.1	96.177	6069	197	31	1	6050	10392	4340	0.0	9889
tig00000004	CP112392.1	97.455	4400	79	30	10352	14734	189446	185063	0.0	7474
tig00000004	CP112392.1	96.063	3861	132	20	6501	10351	3851	1	0.0	6270
tig00000004	CP112392.1	99.779	1810	3	1	1555	3363	171474	169665	0.0	3319
tig00000004	CP066631.1	96.136	6081	192	27	1	6050	54107	60175	0.0	9888
tig00000004	CP066631.1	93.938	3382	181	17	6828	10200	915	4281	0.0	5088
tig00000004	CP066631.1	99.944	1800	1	0	1564	3363	32130	33929	0.0	3319
tig00000004	CP066631.1	93.786	1754	75	24	13010	14734	10306	12054	0.0	2604
tig00000004	CP066631.1	95.054	1658	65	16	10201	11850	7025	8673	0.0	2591
tig00000004	CP066631.1	94.415	931	48	4	12014	12943	8695	9622	0.0	1428
tig00000004	CP131124.1	96.086	6081	195	27	1	6050	109802	115870	0.0	9871
tig00000004	CP131124.1	94.304	5039	248	30	6828	11850	117823	122838	0.0	7679
tig00000004	CP131124.1	93.786	1754	75	24	13010	14734	124471	126219	0.0	2604
tig00000004	CP131124.1	94.415	931	48	4	12014	12943	122860	123787	0.0	1428
tig00000004	CP131124.1	95.775	284	11	1	6308	6590	184943	184660	1.20e-121	457
tig00000004	CP131124.1	95.775	284	11	1	6308	6590	205117	205400	1.20e-121	457
tig00000004	CP174992.1	96.020	6081	199	27	1	6050	23129	17061	0.0	9849
tig00000004	CP174992.1	95.780	2962	116	8	6828	9784	15108	12151	0.0	4769
tig00000004	CP174992.1	93.786	1754	75	24	13010	14734	4983	3235	0.0	2604
tig00000004	CP174992.1	95.054	1658	65	16	10201	11850	8264	6616	0.0	2591
tig00000004	CP174992.1	94.595	925	46	4	12020	12943	6588	5667	0.0	1428
tig00000004	CP174992.1	98.413	378	5	1	9823	10200	11384	11008	0.0	664
tig00000004	LR135386.1	95.988	6081	201	27	1	6050	44228	38160	0.0	9838
tig00000004	LR135386.1	93.968	3382	180	17	6828	10200	36207	32841	0.0	5094
tig00000004	LR135386.1	99.944	1800	1	0	1564	3363	5349	3550	0.0	3319
tig00000004	LR135386.1	95.054	1658	65	16	10201	11850	30097	28449	0.0	2591
tig00000004	LR135386.1	95.229	1530	63	8	12020	13546	28421	26899	0.0	2412
tig00000004	LR135386.1	92.768	1203	63	19	13549	14734	26739	25544	0.0	1718
tig00000004	CP089321.1	95.988	6081	201	27	1	6050	35706	29638	0.0	9838
tig00000004	CP089321.1	93.938	3382	181	17	6828	10200	27685	24319	0.0	5088
tig00000004	CP089321.1	93.786	1754	75	24	13010	14734	18294	16546	0.0	2604
tig00000004	CP089321.1	95.054	1658	65	16	10201	11850	21575	19927	0.0	2591
tig00000004	CP089321.1	94.595	925	46	4	12020	12943	19899	18978	0.0	1428
tig00000004	CP066423.1	95.988	6081	201	27	1	6050	31514	37582	0.0	9838
tig00000004	CP066423.1	94.304	5039	248	30	6828	11850	39535	44550	0.0	7679
tig00000004	CP066423.1	93.786	1754	75	24	13010	14734	46183	47931	0.0	2604
tig00000004	CP066423.1	94.415	931	48	4	12014	12943	44572	45499	0.0	1428
tig00000004	CP159960.1	95.971	6081	202	27	1	6050	39716	33648	0.0	9832
tig00000004	CP159960.1	96.842	3705	106	11	6500	10200	33146	29449	0.0	6183
tig00000004	CP159960.1	98.080	3385	47	12	349	3722	83834	80457	0.0	5875
tig00000004	CP159960.1	89.955	2897	247	25	3718	6591	79072	76197	0.0	3698
tig00000004	CP159960.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP159960.1	95.537	1658	57	16	10201	11850	26705	25057	0.0	2636
tig00000004	CP159960.1	94.386	1425	50	20	13337	14734	21113	22534	0.0	2161
tig00000004	CP159960.1	95.021	723	34	2	12020	12742	25029	24309	0.0	1134
tig00000004	CP159960.1	90.370	270	22	4	13010	13277	20845	21112	5.84e-90	351
tig00000004	CP158592.1	95.971	6081	202	27	1	6050	40298	34230	0.0	9832
tig00000004	CP158592.1	96.815	3705	107	11	6500	10200	33728	30031	0.0	6178
tig00000004	CP158592.1	98.080	3385	47	12	349	3722	184149	187526	0.0	5875
tig00000004	CP158592.1	89.955	2897	247	25	3718	6591	188911	191786	0.0	3698
tig00000004	CP158592.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP158592.1	95.537	1658	57	16	10201	11850	27287	25639	0.0	2636
tig00000004	CP158592.1	94.386	1425	50	20	13337	14734	21695	23116	0.0	2161
tig00000004	CP158592.1	95.021	723	34	2	12020	12742	25611	24891	0.0	1134
tig00000004	CP158592.1	90.370	270	22	4	13010	13277	21427	21694	5.84e-90	351
tig00000004	CP158592.1	93.333	210	12	2	12735	12943	20535	20743	3.56e-77	309
tig00000004	CP172569.1	95.971	6081	202	27	1	6050	26639	20571	0.0	9832
tig00000004	CP172569.1	96.842	3705	106	11	6500	10200	20069	16372	0.0	6183
tig00000004	CP172569.1	98.080	3385	47	12	349	3722	187421	190798	0.0	5875
tig00000004	CP172569.1	89.955	2897	247	25	3718	6591	192183	195058	0.0	3698
tig00000004	CP172569.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP172569.1	95.537	1658	57	16	10201	11850	13628	11980	0.0	2636
tig00000004	CP172569.1	94.386	1425	50	20	13337	14734	8036	9457	0.0	2161
tig00000004	CP172569.1	95.021	723	34	2	12020	12742	11952	11232	0.0	1134
tig00000004	CP172569.1	90.370	270	22	4	13010	13277	7768	8035	5.84e-90	351
tig00000004	CP172569.1	94.118	170	8	2	12775	12943	6916	7084	1.31e-61	257
tig00000004	CP172560.1	95.971	6081	202	27	1	6050	39960	33892	0.0	9832
tig00000004	CP172560.1	96.815	3705	107	11	6500	10200	33390	29693	0.0	6178
tig00000004	CP172560.1	98.080	3385	47	12	349	3722	172148	175525	0.0	5875
tig00000004	CP172560.1	89.955	2897	247	25	3718	6591	176910	179785	0.0	3698
tig00000004	CP172560.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP172560.1	95.537	1658	57	16	10201	11850	26949	25301	0.0	2636
tig00000004	CP172560.1	94.386	1425	50	20	13337	14734	21357	22778	0.0	2161
tig00000004	CP172560.1	95.021	723	34	2	12020	12742	25273	24553	0.0	1134
tig00000004	CP172560.1	90.370	270	22	4	13010	13277	21089	21356	5.84e-90	351
tig00000004	CP172560.1	93.333	210	12	2	12735	12943	20197	20405	3.56e-77	309
tig00000004	CP175472.1	95.971	6081	202	27	1	6050	51494	45426	0.0	9832
tig00000004	CP175472.1	94.304	5039	248	30	6828	11850	43473	38458	0.0	7679
tig00000004	CP175472.1	93.786	1754	75	24	13010	14734	36825	35077	0.0	2604
tig00000004	CP175472.1	94.595	925	46	4	12020	12943	38430	37509	0.0	1428
tig00000004	CP175459.1	95.971	6081	202	27	1	6050	42931	36863	0.0	9832
tig00000004	CP175459.1	94.304	5039	248	30	6828	11850	34910	29895	0.0	7679
tig00000004	CP175459.1	93.786	1754	75	24	13010	14734	28262	26514	0.0	2604
tig00000004	CP175459.1	94.595	925	46	4	12020	12943	29867	28946	0.0	1428
tig00000004	CP175466.1	95.971	6081	202	27	1	6050	51494	45426	0.0	9832
tig00000004	CP175466.1	94.304	5039	248	30	6828	11850	43473	38458	0.0	7679
tig00000004	CP175466.1	93.786	1754	75	24	13010	14734	36825	35077	0.0	2604
tig00000004	CP175466.1	94.595	925	46	4	12020	12943	38430	37509	0.0	1428
tig00000004	CP175443.1	95.971	6081	202	27	1	6050	15785	9717	0.0	9832
tig00000004	CP175443.1	94.175	3382	179	15	6828	10200	7764	4392	0.0	5138
tig00000004	CP175443.1	93.786	1754	75	24	13010	14734	55938	54190	0.0	2604
tig00000004	CP175443.1	95.051	1657	65	16	10201	11849	1648	1	0.0	2590
tig00000004	CP175443.1	94.595	925	46	4	12020	12943	57543	56622	0.0	1428
tig00000004	CP175440.1	95.971	6081	202	27	1	6050	95119	89051	0.0	9832
tig00000004	CP175440.1	94.304	5039	248	30	6828	11850	87098	82083	0.0	7679
tig00000004	CP175440.1	93.786	1754	75	24	13010	14734	80450	78702	0.0	2604
tig00000004	CP175440.1	94.595	925	46	4	12020	12943	82055	81134	0.0	1428
tig00000004	CP175288.1	95.971	6081	202	27	1	6050	55222	49154	0.0	9832
tig00000004	CP175288.1	93.938	3382	181	17	6828	10200	47201	43835	0.0	5088
tig00000004	CP175288.1	93.786	1754	75	24	13010	14734	37810	36062	0.0	2604
tig00000004	CP175288.1	95.054	1658	65	16	10201	11850	41091	39443	0.0	2591
tig00000004	CP175288.1	94.595	925	46	4	12020	12943	39415	38494	0.0	1428
tig00000004	CP175141.1	95.971	6081	202	27	1	6050	51532	45464	0.0	9832
tig00000004	CP175141.1	94.304	5039	248	30	6828	11850	43511	38496	0.0	7679
tig00000004	CP175141.1	93.786	1754	75	24	13010	14734	36863	35115	0.0	2604
tig00000004	CP175141.1	94.595	925	46	4	12020	12943	38468	37547	0.0	1428
tig00000004	CP175121.1	95.971	6081	202	27	1	6050	39304	45372	0.0	9832
tig00000004	CP175121.1	94.304	5039	248	30	6828	11850	47325	52340	0.0	7679
