tig00000006	OU015709.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	OU015709.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	CP046167.1	95.732	5201	203	12	1	5197	28628	23443	0.0	8357
tig00000006	CP046167.1	97.164	4478	104	14	10557	15016	20669	16197	0.0	7544
tig00000006	CP046167.1	96.420	2626	81	10	5198	7813	23286	20664	0.0	4316
tig00000006	CP174726.1	95.309	5201	225	12	1	5197	28628	23443	0.0	8235
tig00000006	CP174726.1	98.595	2562	25	3	10557	13107	20669	18108	0.0	4521
tig00000006	CP174726.1	96.420	2626	81	10	5198	7813	23286	20664	0.0	4316
tig00000006	CP174726.1	95.251	1916	79	11	13108	15016	16216	14306	0.0	3024
tig00000006	CP129395.1	99.776	4467	1	9	10557	15016	23669	19205	0.0	8185
tig00000006	CP129395.1	97.250	3346	87	2	1852	5197	29783	26443	0.0	5664
tig00000006	CP129395.1	96.420	2626	81	10	5198	7813	26286	23664	0.0	4316
tig00000006	CP129395.1	98.706	1854	18	6	1	1851	34377	32527	0.0	3286
tig00000006	CP129395.1	95.349	86	4	0	7814	7899	32521	32436	1.81e-25	137
tig00000006	CP129222.1	99.776	4467	1	9	10557	15016	21400	16936	0.0	8185
tig00000006	CP129222.1	95.562	3177	120	13	4657	7813	24570	21395	0.0	5066
tig00000006	CP129222.1	96.278	1854	63	6	1	1851	32445	30595	0.0	3037
tig00000006	CP129222.1	96.604	1649	56	0	1852	3500	27851	26203	0.0	2736
tig00000006	CP129222.1	95.011	922	46	0	3669	4590	26175	25254	0.0	1448
tig00000006	CP129222.1	95.349	86	4	0	7814	7899	30589	30504	1.81e-25	137
tig00000006	CP111712.1	99.776	4467	1	9	10557	15016	7085	11549	0.0	8185
tig00000006	CP111712.1	98.323	3340	51	2	1852	5191	971	4305	0.0	5853
tig00000006	CP111712.1	96.420	2626	81	10	5198	7813	4468	7090	0.0	4316
tig00000006	CP111712.1	98.598	1854	19	7	1	1851	52133	53982	0.0	3273
tig00000006	CP111712.1	95.349	86	4	0	7814	7899	53988	54073	1.81e-25	137
tig00000006	CP109842.1	99.754	4467	2	9	10557	15016	48016	43552	0.0	8179
tig00000006	CP109842.1	95.224	4879	217	11	1	4875	4867	1	0.0	7705
tig00000006	CP109842.1	96.420	2626	81	10	5198	7813	50633	48011	0.0	4316
tig00000006	CP109842.1	93.478	322	18	1	4876	5197	51108	50790	3.38e-127	475
tig00000006	CP112750.1	99.530	4468	11	10	10557	15016	21743	26208	0.0	8126
tig00000006	CP112750.1	99.798	3464	4	3	10557	14017	75937	79400	0.0	6355
tig00000006	CP112750.1	97.305	3340	85	2	1852	5191	15629	18963	0.0	5664
tig00000006	CP112750.1	97.246	3340	87	2	1852	5191	69823	73157	0.0	5653
tig00000006	CP112750.1	96.078	2626	90	10	5198	7813	19126	21748	0.0	4266
tig00000006	CP112750.1	96.078	2626	90	10	5198	7813	73320	75942	0.0	4266
tig00000006	CP112750.1	95.469	1854	72	8	1	1851	11039	12883	0.0	2948
tig00000006	CP112750.1	95.418	1855	72	9	1	1851	65233	67078	0.0	2942
tig00000006	CP112750.1	95.349	86	4	0	7814	7899	12889	12974	1.81e-25	137
tig00000006	CP112750.1	95.349	86	4	0	7814	7899	67084	67169	1.81e-25	137
tig00000006	CP175498.1	99.508	4468	12	10	10557	15016	46706	42241	0.0	8120
tig00000006	CP175498.1	97.039	3648	102	6	1	3645	3645	1	0.0	6133
tig00000006	CP175498.1	96.385	2628	78	13	5198	7813	49323	46701	0.0	4311
tig00000006	CP175498.1	94.716	1552	67	6	3646	5197	51016	49480	0.0	2398
tig00000006	CP027508.1	99.463	4468	14	10	10557	15016	18483	14018	0.0	8109
tig00000006	CP027508.1	97.460	3346	82	1	1852	5197	24599	21257	0.0	5705
tig00000006	CP027508.1	96.346	2627	81	12	5198	7813	21100	18478	0.0	4305
tig00000006	CP027508.1	96.278	1854	63	6	1	1851	29193	27343	0.0	3037
tig00000006	CP027508.1	95.349	86	4	0	7814	7899	27337	27252	1.81e-25	137
tig00000006	AP031278.1	99.105	4468	30	10	10557	15016	17524	21989	0.0	8021
tig00000006	AP031278.1	97.515	3340	80	1	1852	5191	11408	14744	0.0	5705
tig00000006	AP031278.1	96.460	2627	78	12	5198	7813	14907	17529	0.0	4322
tig00000006	AP031278.1	94.858	1439	68	6	1	1436	6086	7521	0.0	2242
tig00000006	AP031278.1	98.674	377	5	0	1475	1851	8288	8664	0.0	669
tig00000006	AP031278.1	95.349	86	4	0	7814	7899	8670	8755	1.81e-25	137
tig00000006	AP031259.1	99.105	4468	30	10	10557	15016	18639	23104	0.0	8021
tig00000006	AP031259.1	97.515	3340	80	1	1852	5191	12523	15859	0.0	5705
tig00000006	AP031259.1	96.460	2627	78	12	5198	7813	16022	18644	0.0	4322
tig00000006	AP031259.1	94.858	1439	68	6	1	1436	7201	8636	0.0	2242
tig00000006	AP031259.1	98.674	377	5	0	1475	1851	9403	9779	0.0	669
tig00000006	AP031259.1	95.349	86	4	0	7814	7899	9785	9870	1.81e-25	137
tig00000006	CP111185.1	99.082	4468	31	10	10557	15016	50757	46292	0.0	8015
tig00000006	CP111185.1	96.623	3346	110	1	1852	5197	56873	53531	0.0	5550
tig00000006	CP111185.1	96.384	2627	80	12	5198	7813	53374	50752	0.0	4311
tig00000006	CP111185.1	95.955	1854	69	6	1	1851	61467	59617	0.0	3003
tig00000006	CP111185.1	95.349	86	4	0	7814	7899	59611	59526	1.81e-25	137
tig00000006	CP111272.1	99.082	4468	31	10	10557	15016	9998	5533	0.0	8015
tig00000006	CP111272.1	96.683	3346	108	1	1852	5197	16114	12772	0.0	5561
tig00000006	CP111272.1	96.384	2627	80	12	5198	7813	12615	9993	0.0	4311
tig00000006	CP111272.1	96.800	1375	41	3	479	1851	20231	18858	0.0	2292
tig00000006	CP111272.1	95.349	86	4	0	7814	7899	18852	18767	1.81e-25	137
tig00000006	CP111277.1	99.082	4468	31	10	10557	15016	39057	34592	0.0	8015
tig00000006	CP111277.1	96.683	3346	108	1	1852	5197	45173	41831	0.0	5561
tig00000006	CP111277.1	96.384	2627	80	12	5198	7813	41674	39052	0.0	4311
tig00000006	CP111277.1	96.800	1375	41	3	479	1851	49290	47917	0.0	2292
tig00000006	CP111277.1	95.349	86	4	0	7814	7899	47911	47826	1.81e-25	137
tig00000006	CP111399.1	99.082	4468	31	10	10557	15016	32388	36853	0.0	8015
tig00000006	CP111399.1	96.677	3340	108	1	1852	5191	26272	29608	0.0	5550
tig00000006	CP111399.1	96.384	2627	80	12	5198	7813	29771	32393	0.0	4311
tig00000006	CP111399.1	95.955	1854	69	6	1	1851	21678	23528	0.0	3003
tig00000006	CP111399.1	95.349	86	4	0	7814	7899	23534	23619	1.81e-25	137
tig00000006	CP111562.1	99.082	4468	31	10	10557	15016	20247	24712	0.0	8015
tig00000006	CP111562.1	96.677	3340	108	1	1852	5191	14131	17467	0.0	5550
tig00000006	CP111562.1	96.384	2627	80	12	5198	7813	17630	20252	0.0	4311
tig00000006	CP111562.1	95.901	1854	69	7	1	1851	9538	11387	0.0	2996
tig00000006	CP111562.1	95.349	86	4	0	7814	7899	11393	11478	1.81e-25	137
tig00000006	CP131863.1	99.082	4468	31	10	10557	15016	20465	16000	0.0	8015
tig00000006	CP131863.1	96.623	3346	110	1	1852	5197	26581	23239	0.0	5550
tig00000006	CP131863.1	96.384	2627	80	12	5198	7813	23082	20460	0.0	4311
tig00000006	CP131863.1	95.955	1854	69	6	1	1851	31175	29325	0.0	3003
tig00000006	CP131863.1	95.349	86	4	0	7814	7899	29319	29234	1.81e-25	137
tig00000006	CP192231.1	99.060	4468	32	10	10557	15016	215568	211103	0.0	8010
tig00000006	CP192231.1	97.460	3346	82	1	1852	5197	221684	218342	0.0	5705
tig00000006	CP192231.1	96.347	2628	79	13	5198	7813	218185	215563	0.0	4305
tig00000006	CP192231.1	96.278	1854	63	6	1	1851	226278	224428	0.0	3037
tig00000006	CP192231.1	95.349	86	4	0	7814	7899	224422	224337	1.81e-25	137
tig00000006	CP191790.1	99.060	4468	32	10	10557	15016	213827	209362	0.0	8010
tig00000006	CP191790.1	97.071	3346	95	1	1852	5197	219943	216601	0.0	5633
tig00000006	CP191790.1	96.347	2628	79	13	5198	7813	216444	213822	0.0	4305
tig00000006	CP191790.1	96.278	1854	63	6	1	1851	224537	222687	0.0	3037
tig00000006	CP191790.1	95.349	86	4	0	7814	7899	222681	222596	1.81e-25	137
tig00000006	CP111264.1	99.060	4468	32	10	10557	15016	25571	30036	0.0	8010
tig00000006	CP111264.1	96.737	3340	106	1	1852	5191	19455	22791	0.0	5561
tig00000006	CP111264.1	96.384	2627	80	12	5198	7813	22954	25576	0.0	4311
tig00000006	CP111264.1	95.901	1854	69	7	1	1851	14862	16711	0.0	2996
tig00000006	CP111264.1	95.349	86	4	0	7814	7899	16717	16802	1.81e-25	137
tig00000006	CP111436.1	99.060	4468	32	10	10557	15016	8883	4418	0.0	8010
tig00000006	CP111436.1	96.654	3347	108	2	1852	5197	15000	11657	0.0	5557
tig00000006	CP111436.1	96.384	2627	80	12	5198	7813	11500	8878	0.0	4311
tig00000006	CP111436.1	96.117	1854	65	7	1	1851	19593	17744	0.0	3018
tig00000006	CP111436.1	95.349	86	4	0	7814	7899	17738	17653	1.81e-25	137
tig00000006	CP111443.1	99.060	4468	32	10	10557	15016	23118	18653	0.0	8010
tig00000006	CP111443.1	96.654	3347	108	2	1852	5197	29235	25892	0.0	5557
tig00000006	CP111443.1	96.384	2627	80	12	5198	7813	25735	23113	0.0	4311
tig00000006	CP111443.1	96.117	1854	65	7	1	1851	33828	31979	0.0	3018
tig00000006	CP111443.1	95.349	86	4	0	7814	7899	31973	31888	1.81e-25	137
tig00000006	CP111527.1	99.060	4468	32	10	10557	15016	22007	17542	0.0	8010
tig00000006	CP111527.1	96.683	3346	108	1	1852	5197	28123	24781	0.0	5561
tig00000006	CP111527.1	96.384	2627	80	12	5198	7813	24624	22002	0.0	4311
tig00000006	CP111527.1	96.170	1854	65	6	1	1851	32717	30867	0.0	3025
tig00000006	CP111527.1	95.349	86	4	0	7814	7899	30861	30776	1.81e-25	137
tig00000006	CP111492.1	99.060	4468	32	10	10557	15016	7872	12337	0.0	8010
tig00000006	CP111492.1	96.737	3340	106	1	1852	5191	1756	5092	0.0	5561
tig00000006	CP111492.1	96.384	2627	80	12	5198	7813	5255	7877	0.0	4311
tig00000006	CP111492.1	96.170	1854	65	6	1	1851	54679	56529	0.0	3025
tig00000006	CP111492.1	95.349	86	4	0	7814	7899	56535	56620	1.81e-25	137
tig00000006	CP111536.1	99.060	4468	32	10	10557	15016	17312	12847	0.0	8010
tig00000006	CP111536.1	96.683	3346	108	1	1852	5197	23428	20086	0.0	5561
tig00000006	CP111536.1	96.384	2627	80	12	5198	7813	19929	17307	0.0	4311
tig00000006	CP111536.1	96.117	1854	65	7	1	1851	28021	26172	0.0	3018
tig00000006	CP111536.1	95.349	86	4	0	7814	7899	26166	26081	1.81e-25	137
tig00000006	CP111515.1	99.060	4468	32	10	10557	15016	51314	55779	0.0	8010
tig00000006	CP111515.1	96.737	3340	106	1	1852	5191	45198	48534	0.0	5561
tig00000006	CP111515.1	96.384	2627	80	12	5198	7813	48697	51319	0.0	4311
tig00000006	CP111515.1	96.117	1854	65	7	1	1851	40605	42454	0.0	3018
tig00000006	CP111515.1	95.349	86	4	0	7814	7899	42460	42545	1.81e-25	137
tig00000006	CP111595.1	99.060	4468	32	10	10557	15016	43770	48235	0.0	8010
tig00000006	CP111595.1	96.737	3340	106	1	1852	5191	37654	40990	0.0	5561
tig00000006	CP111595.1	96.384	2627	80	12	5198	7813	41153	43775	0.0	4311
tig00000006	CP111595.1	96.170	1854	65	6	1	1851	33060	34910	0.0	3025
tig00000006	CP111595.1	95.349	86	4	0	7814	7899	34916	35001	1.81e-25	137
tig00000006	CP111604.1	99.060	4468	32	10	10557	15016	14754	19219	0.0	8010
tig00000006	CP111604.1	96.737	3340	106	1	1852	5191	8637	11973	0.0	5561
tig00000006	CP111604.1	96.347	2628	80	13	5198	7813	12136	14759	0.0	4307
tig00000006	CP111604.1	96.170	1854	65	6	1	1851	4043	5893	0.0	3025
tig00000006	CP111604.1	95.349	86	4	0	7814	7899	5899	5984	1.81e-25	137
tig00000006	CP111635.1	99.060	4468	32	10	10557	15016	6993	2528	0.0	8010
tig00000006	CP111635.1	96.683	3346	108	1	1852	5197	13109	9767	0.0	5561
tig00000006	CP111635.1	96.384	2627	80	12	5198	7813	9610	6988	0.0	4311
tig00000006	CP111635.1	96.117	1854	65	7	1	1851	17703	15854	0.0	3018
tig00000006	CP111635.1	95.349	86	4	0	7814	7899	15848	15763	1.81e-25	137
tig00000006	CP111697.1	99.060	4468	32	10	10557	15016	49239	53704	0.0	8010
tig00000006	CP111697.1	96.737	3340	106	1	1852	5191	43123	46459	0.0	5561
tig00000006	CP111697.1	96.384	2627	80	12	5198	7813	46622	49244	0.0	4311
tig00000006	CP111697.1	96.170	1854	65	6	1	1851	38529	40379	0.0	3025
tig00000006	CP111697.1	95.349	86	4	0	7814	7899	40385	40470	1.81e-25	137
tig00000006	CP111691.1	99.060	4468	32	10	10557	15016	19629	24094	0.0	8010
tig00000006	CP111691.1	96.737	3340	106	1	1852	5191	13513	16849	0.0	5561
tig00000006	CP111691.1	96.384	2627	80	12	5198	7813	17012	19634	0.0	4311
tig00000006	CP111691.1	96.117	1854	65	7	1	1851	8920	10769	0.0	3018
tig00000006	CP111691.1	95.349	86	4	0	7814	7899	10775	10860	1.81e-25	137
tig00000006	CP111725.1	99.060	4468	32	10	10557	15016	6796	2331	0.0	8010
tig00000006	CP111725.1	99.038	4469	32	11	10557	15016	67137	62671	0.0	8004
tig00000006	CP111725.1	96.683	3346	108	1	1852	5197	73253	69911	0.0	5561
tig00000006	CP111725.1	96.654	3347	108	2	1852	5197	12913	9570	0.0	5557
tig00000006	CP111725.1	96.384	2627	80	12	5198	7813	9413	6791	0.0	4311
tig00000006	CP111725.1	96.384	2627	80	12	5198	7813	69754	67132	0.0	4311
tig00000006	CP111725.1	96.170	1854	65	6	1	1851	17507	15657	0.0	3025
tig00000006	CP111725.1	96.117	1854	65	7	1	1851	77846	75997	0.0	3018
tig00000006	CP111725.1	95.349	86	4	0	7814	7899	15651	15566	1.81e-25	137
tig00000006	CP111725.1	95.349	86	4	0	7814	7899	75991	75906	1.81e-25	137
tig00000006	CP111732.1	99.060	4468	32	10	10557	15016	17754	22219	0.0	8010
tig00000006	CP111732.1	96.737	3340	106	1	1852	5191	11638	14974	0.0	5561
tig00000006	CP111732.1	96.384	2627	80	12	5198	7813	15137	17759	0.0	4311
tig00000006	CP111732.1	96.117	1854	65	7	1	1851	7045	8894	0.0	3018
tig00000006	CP111732.1	95.349	86	4	0	7814	7899	8900	8985	1.81e-25	137
tig00000006	CP111774.1	99.060	4468	32	10	10557	15016	15494	19959	0.0	8010
tig00000006	CP111774.1	96.737	3340	106	1	1852	5191	9378	12714	0.0	5561
tig00000006	CP111774.1	96.384	2627	80	12	5198	7813	12877	15499	0.0	4311
tig00000006	CP111774.1	96.117	1854	65	7	1	1851	4785	6634	0.0	3018
tig00000006	CP111774.1	95.349	86	4	0	7814	7899	6640	6725	1.81e-25	137
tig00000006	CP112030.1	99.060	4468	32	10	10557	15016	20464	15999	0.0	8010
tig00000006	CP112030.1	96.683	3346	108	1	1852	5197	26580	23238	0.0	5561
tig00000006	CP112030.1	96.384	2627	80	12	5198	7813	23081	20459	0.0	4311
tig00000006	CP112030.1	96.170	1854	65	6	1	1851	31174	29324	0.0	3025
tig00000006	CP112030.1	95.349	86	4	0	7814	7899	29318	29233	1.81e-25	137
tig00000006	CP112133.1	99.060	4468	32	10	10557	15016	48958	44493	0.0	8010
tig00000006	CP112133.1	96.683	3346	108	1	1852	5197	55074	51732	0.0	5561
tig00000006	CP112133.1	96.384	2627	80	12	5198	7813	51575	48953	0.0	4311
tig00000006	CP112133.1	97.769	1031	21	2	823	1851	58848	57818	0.0	1775
tig00000006	CP112133.1	94.168	823	44	4	1	822	820	1	0.0	1251
tig00000006	CP112133.1	95.349	86	4	0	7814	7899	57812	57727	1.81e-25	137
tig00000006	CP112813.1	99.060	4468	32	10	10557	15016	17313	12848	0.0	8010
tig00000006	CP112813.1	96.683	3346	108	1	1852	5197	23429	20087	0.0	5561
tig00000006	CP112813.1	96.384	2627	80	12	5198	7813	19930	17308	0.0	4311
tig00000006	CP112813.1	96.117	1854	65	7	1	1851	28022	26173	0.0	3018
tig00000006	CP112813.1	95.349	86	4	0	7814	7899	26167	26082	1.81e-25	137
tig00000006	CP066600.1	99.060	4468	32	10	10557	15016	19890	15425	0.0	8010
tig00000006	CP066600.1	97.490	3346	81	1	1852	5197	26006	22664	0.0	5710
tig00000006	CP066600.1	96.460	2627	78	12	5198	7813	22507	19885	0.0	4322
tig00000006	CP066600.1	95.092	1854	85	6	1	1851	30600	28750	0.0	2915
tig00000006	CP066600.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP111294.1	99.038	4468	33	10	10557	15016	263330	258865	0.0	8004
tig00000006	CP111294.1	97.430	3346	83	1	1852	5197	269446	266104	0.0	5699
tig00000006	CP111294.1	96.346	2627	81	12	5198	7813	265947	263325	0.0	4305
tig00000006	CP111294.1	96.278	1854	63	6	1	1851	274040	272190	0.0	3037
tig00000006	CP111294.1	95.349	86	4	0	7814	7899	272184	272099	1.81e-25	137
tig00000006	CP111554.1	99.038	4468	33	10	10557	15016	28586	33051	0.0	8004
tig00000006	CP111554.1	96.737	3340	106	1	1852	5191	22470	25806	0.0	5561
tig00000006	CP111554.1	96.384	2627	80	12	5198	7813	25969	28591	0.0	4311
tig00000006	CP111554.1	96.170	1854	65	6	1	1851	17876	19726	0.0	3025
tig00000006	CP111554.1	95.349	86	4	0	7814	7899	19732	19817	1.81e-25	137
tig00000006	CP040741.1	99.015	4468	34	10	10557	15016	23113	18648	0.0	7998
tig00000006	CP040741.1	97.460	3346	82	1	1852	5197	29229	25887	0.0	5705
tig00000006	CP040741.1	96.346	2627	81	12	5198	7813	25730	23108	0.0	4305
tig00000006	CP040741.1	96.278	1854	63	6	1	1851	33823	31973	0.0	3037
tig00000006	CP040741.1	95.349	86	4	0	7814	7899	31967	31882	1.81e-25	137
tig00000006	CP111227.1	99.015	4468	34	10	10557	15016	7198	2733	0.0	7998
tig00000006	CP111227.1	97.460	3346	82	1	1852	5197	13314	9972	0.0	5705
tig00000006	CP111227.1	96.346	2627	81	12	5198	7813	9815	7193	0.0	4305
tig00000006	CP111227.1	96.224	1854	63	7	1	1851	17907	16058	0.0	3029
tig00000006	CP111227.1	95.349	86	4	0	7814	7899	16052	15967	1.81e-25	137
tig00000006	CP111295.1	99.015	4468	34	10	10557	15016	55093	50628	0.0	7998
tig00000006	CP111295.1	97.821	3167	69	0	1852	5018	3167	1	0.0	5467
tig00000006	CP111295.1	96.309	2628	81	13	5198	7813	57711	55088	0.0	4301
tig00000006	CP111295.1	97.580	785	17	2	1069	1851	6695	5911	0.0	1343
tig00000006	CP111295.1	91.061	179	13	1	5019	5197	58043	57868	4.83e-56	239
tig00000006	CP111295.1	95.349	86	4	0	7814	7899	5905	5820	1.81e-25	137
tig00000006	CP111332.1	99.015	4468	34	10	10557	15016	252118	256583	0.0	7998
tig00000006	CP111332.1	97.515	3340	80	1	1852	5191	246002	249338	0.0	5705
tig00000006	CP111332.1	96.346	2627	81	12	5198	7813	249501	252123	0.0	4305
tig00000006	CP111332.1	96.224	1854	63	7	1	1851	241409	243258	0.0	3029
tig00000006	CP111332.1	95.349	86	4	0	7814	7899	243264	243349	1.81e-25	137
tig00000006	CP111391.1	99.015	4468	34	10	10557	15016	38112	42577	0.0	7998
tig00000006	CP111391.1	97.515	3340	80	1	1852	5191	31996	35332	0.0	5705
tig00000006	CP111391.1	96.346	2627	81	12	5198	7813	35495	38117	0.0	4305
tig00000006	CP111391.1	96.009	1854	68	6	1	1851	27402	29252	0.0	3009
tig00000006	CP111391.1	95.349	86	4	0	7814	7899	29258	29343	1.81e-25	137
tig00000006	CP111427.1	99.015	4468	34	10	10557	15016	4788	9253	0.0	7998
tig00000006	CP111427.1	96.346	2627	81	12	5198	7813	2171	4793	0.0	4305
tig00000006	CP111427.1	96.202	2159	79	1	3061	5219	1	2156	0.0	3530
tig00000006	CP111427.1	96.278	1854	63	6	1	1851	238629	240479	0.0	3037
tig00000006	CP111427.1	99.586	1209	5	0	1852	3060	243223	244431	0.0	2206
tig00000006	CP111427.1	95.349	86	4	0	7814	7899	240485	240570	1.81e-25	137
tig00000006	CP111468.1	99.015	4468	34	10	10557	15016	4244	8709	0.0	7998
tig00000006	CP111468.1	96.346	2627	81	12	5198	7813	1627	4249	0.0	4305
tig00000006	CP111468.1	98.772	1873	23	0	1852	3724	233122	234994	0.0	3332
tig00000006	CP111468.1	96.278	1854	63	6	1	1851	228528	230378	0.0	3037
tig00000006	CP111468.1	95.910	1467	57	1	3725	5191	1	1464	0.0	2374
tig00000006	CP111468.1	95.349	86	4	0	7814	7899	230384	230469	1.81e-25	137
tig00000006	CP111449.1	99.015	4468	34	10	10557	15016	241905	246370	0.0	7998
tig00000006	CP111449.1	96.946	3340	99	1	1852	5191	235789	239125	0.0	5600
tig00000006	CP111449.1	96.346	2627	81	12	5198	7813	239288	241910	0.0	4305
tig00000006	CP111449.1	96.170	1854	65	6	1	1851	231195	233045	0.0	3025
tig00000006	CP111449.1	95.349	86	4	0	7814	7899	233051	233136	1.81e-25	137
tig00000006	CP111500.1	99.015	4468	34	10	10557	15016	194719	199184	0.0	7998
tig00000006	CP111500.1	97.417	3368	84	1	1852	5219	188723	192087	0.0	5734
tig00000006	CP111500.1	96.346	2627	81	12	5198	7813	192102	194724	0.0	4305
tig00000006	CP111500.1	96.224	1854	63	7	1	1851	184130	185979	0.0	3029
tig00000006	CP111500.1	95.349	86	4	0	7814	7899	185985	186070	1.81e-25	137
tig00000006	CP111567.1	99.015	4468	34	10	10557	15016	61084	56619	0.0	7998
tig00000006	CP111567.1	97.460	3346	82	1	1852	5197	67200	63858	0.0	5705
tig00000006	CP111567.1	96.346	2627	81	12	5198	7813	63701	61079	0.0	4305
tig00000006	CP111567.1	96.224	1854	63	7	1	1851	71793	69944	0.0	3029
tig00000006	CP111567.1	95.349	86	4	0	7814	7899	69938	69853	1.81e-25	137
tig00000006	CP111789.1	99.015	4468	34	10	10557	15016	13980	9515	0.0	7998
tig00000006	CP111789.1	97.460	3346	82	1	1852	5197	20096	16754	0.0	5705
tig00000006	CP111789.1	96.346	2627	81	12	5198	7813	16597	13975	0.0	4305
tig00000006	CP111789.1	96.278	1854	63	6	1	1851	24690	22840	0.0	3037
tig00000006	CP111789.1	95.349	86	4	0	7814	7899	22834	22749	1.81e-25	137
tig00000006	CP111819.1	99.015	4468	34	10	10557	15016	2039	6504	0.0	7998
tig00000006	CP111819.1	96.612	3365	86	12	1852	5191	192472	195833	0.0	5557
tig00000006	CP111819.1	96.383	2046	63	8	5777	7813	1	2044	0.0	3358
tig00000006	CP111819.1	96.278	1854	63	6	1	1851	187878	189728	0.0	3037
tig00000006	CP111819.1	96.213	581	18	4	5198	5776	195996	196574	0.0	948
tig00000006	CP111819.1	95.349	86	4	0	7814	7899	189734	189819	1.81e-25	137
tig00000006	CP112061.1	99.015	4468	34	10	10557	15016	220901	225366	0.0	7998
tig00000006	CP112061.1	97.515	3340	80	1	1852	5191	214785	218121	0.0	5705
tig00000006	CP112061.1	96.346	2627	81	12	5198	7813	218284	220906	0.0	4305
tig00000006	CP112061.1	96.278	1854	63	6	1	1851	210191	212041	0.0	3037
tig00000006	CP112061.1	95.349	86	4	0	7814	7899	212047	212132	1.81e-25	137
tig00000006	CP112312.1	99.015	4468	34	10	10557	15016	140578	145043	0.0	7998
tig00000006	CP112312.1	97.515	3340	80	1	1852	5191	134462	137798	0.0	5705
tig00000006	CP112312.1	96.346	2627	81	12	5198	7813	137961	140583	0.0	4305
tig00000006	CP112312.1	96.224	1854	63	7	1	1851	129869	131718	0.0	3029
tig00000006	CP112312.1	95.349	86	4	0	7814	7899	131724	131809	1.81e-25	137
tig00000006	LR135386.1	99.015	4468	34	10	10557	15016	24122	19657	0.0	7998
tig00000006	LR135386.1	96.308	2627	82	12	5198	7813	26739	24117	0.0	4300
tig00000006	LR135386.1	96.119	1649	64	0	1852	3500	30097	28449	0.0	2691
tig00000006	LR135386.1	92.561	1855	124	10	1	1851	34685	32841	0.0	2649
tig00000006	LR135386.1	95.618	1529	64	1	3669	5197	28421	26896	0.0	2449
tig00000006	LR135386.1	95.349	86	4	0	7814	7899	32835	32750	1.81e-25	137
tig00000006	CP131819.1	99.015	4468	34	10	10557	15016	19890	15425	0.0	7998
tig00000006	CP131819.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP131819.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP131819.1	96.278	1854	63	6	1	1851	30600	28750	0.0	3037
tig00000006	CP131819.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP058895.1	99.015	4468	34	10	10557	15016	123081	118616	0.0	7998
tig00000006	CP058895.1	97.460	3346	82	1	1852	5197	162352	159010	0.0	5705
tig00000006	CP058895.1	95.260	1983	80	11	5198	7170	158853	156875	0.0	3129
tig00000006	CP058895.1	96.278	1854	63	6	1	1851	166946	165096	0.0	3037
tig00000006	CP058895.1	99.693	652	1	1	7163	7813	123727	123076	0.0	1192
tig00000006	CP058895.1	95.349	86	4	0	7814	7899	165090	165005	1.81e-25	137
tig00000006	CP197051.1	98.993	4468	35	10	10557	15016	99580	104045	0.0	7993
tig00000006	CP197051.1	97.515	3340	80	1	1852	5191	93464	96800	0.0	5705
tig00000006	CP197051.1	96.346	2627	81	12	5198	7813	96963	99585	0.0	4305
tig00000006	CP197051.1	96.278	1854	63	6	1	1851	88870	90720	0.0	3037
tig00000006	CP197051.1	95.349	86	4	0	7814	7899	90726	90811	1.81e-25	137
tig00000006	LR135358.1	98.993	4468	35	10	10557	15016	19890	15425	0.0	7993
tig00000006	LR135358.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	LR135358.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	LR135358.1	96.278	1854	63	6	1	1851	30600	28750	0.0	3037
tig00000006	LR135358.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP119151.1	98.993	4468	35	10	10557	15016	179702	175237	0.0	7993
tig00000006	CP119151.1	97.460	3346	82	1	1852	5197	185818	182476	0.0	5705
tig00000006	CP119151.1	96.346	2627	81	12	5198	7813	182319	179697	0.0	4305
tig00000006	CP119151.1	96.278	1854	63	6	1	1851	190412	188562	0.0	3037
tig00000006	CP119151.1	95.349	86	4	0	7814	7899	188556	188471	1.81e-25	137
tig00000006	CP063569.1	98.993	4468	35	10	10557	15016	19890	15425	0.0	7993
tig00000006	CP063569.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP063569.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP063569.1	96.278	1854	63	6	1	1851	30600	28750	0.0	3037
tig00000006	CP063569.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP063649.1	98.993	4468	35	10	10557	15016	19890	15425	0.0	7993
tig00000006	CP063649.1	97.430	3346	82	2	1852	5197	26005	22664	0.0	5699
tig00000006	CP063649.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP063649.1	96.278	1854	63	6	1	1851	30599	28749	0.0	3037
